time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:00:22.338716,0,1,0,1,0,0,0
20160803 23:00:22.354340,0,1,0,1,0,0,0
20160803 23:00:22.369966,0,1,0,1,0,0,0
20160803 23:00:22.385590,0,1,0,1,0,0,0
20160803 23:00:22.401216,0,1,0,1,0,0,0
20160803 23:00:22.416840,0,1,0,1,0,0,0
20160803 23:00:22.432466,0,1,0,1,0,0,0
20160803 23:00:22.448090,0,1,0,1,0,0,0
20160803 23:00:22.463716,0,1,0,1,0,0,0
20160803 23:00:22.479340,0,1,0,1,0,0,0
20160803 23:00:22.494966,0,1,0,1,0,0,0
20160803 23:00:22.510590,0,1,0,1,0,0,0
20160803 23:00:22.526216,0,1,0,1,0,0,0
20160803 23:00:22.541840,0,1,0,1,0,0,0
20160803 23:00:22.557466,0,1,0,1,0,0,0
20160803 23:00:22.573090,0,1,0,1,0,0,0
20160803 23:00:22.588716,0,1,0,1,0,0,0
20160803 23:00:22.604340,0,1,0,1,0,0,0
20160803 23:00:22.619966,0,1,0,1,0,0,0
20160803 23:00:22.635590,0,1,0,1,0,0,0
20160803 23:00:22.651216,0,1,0,1,0,0,0
20160803 23:00:22.666840,0,1,0,1,0,0,0
20160803 23:00:22.682466,0,1,0,1,0,0,0
20160803 23:00:22.698090,0,1,0,1,0,0,0
20160803 23:00:22.713716,0,1,0,1,0,0,0
20160803 23:00:22.729340,0,1,0,1,0,0,0
20160803 23:00:22.744966,0,1,0,1,0,0,0
20160803 23:00:22.760590,0,1,0,1,0,0,0
20160803 23:00:22.776216,0,1,0,1,0,0,0
20160803 23:00:22.791840,0,1,0,1,0,0,0
20160803 23:00:22.807466,0,1,0,1,0,0,0
20160803 23:00:22.823090,0,1,0,1,0,0,0
20160803 23:00:22.838716,0,1,0,1,0,0,0
20160803 23:00:22.854340,0,1,0,1,0,0,0
20160803 23:00:22.869966,0,1,0,1,0,0,0
20160803 23:00:22.885590,0,1,0,1,0,0,0
20160803 23:00:22.901216,0,1,0,1,0,0,0
20160803 23:00:22.916840,0,1,0,1,0,0,0
20160803 23:00:22.932466,0,1,0,1,0,0,0
20160803 23:00:22.948090,0,1,0,1,0,0,0
20160803 23:00:22.963716,0,1,0,1,0,0,0
20160803 23:00:22.979340,0,1,0,1,0,0,0
20160803 23:00:22.994966,0,1,0,1,0,0,0
20160803 23:00:23.010590,0,1,0,1,0,0,0
20160803 23:00:23.026216,0,1,0,1,0,0,0
20160803 23:00:23.041840,0,1,0,1,0,0,0
20160803 23:00:23.057466,0,1,0,1,0,0,0
20160803 23:00:23.073090,0,1,0,1,0,0,0
20160803 23:00:23.088716,0,1,0,1,0,0,0
20160803 23:00:23.104340,0,1,0,1,0,0,0
20160803 23:00:23.119966,0,1,0,1,0,0,0
20160803 23:00:23.135590,0,1,0,1,0,0,0
20160803 23:00:23.151216,0,1,0,1,0,0,0
20160803 23:00:23.166840,0,1,0,1,0,0,0
20160803 23:00:23.182466,0,1,0,1,0,0,0
20160803 23:00:23.198090,0,1,0,1,0,0,0
20160803 23:00:23.213716,0,1,0,1,0,0,0
20160803 23:00:23.229340,0,1,0,1,0,0,0
20160803 23:00:23.244966,0,1,0,1,0,0,0
20160803 23:00:23.260590,0,1,0,1,0,0,0
20160803 23:00:23.276216,0,1,0,1,0,0,0
20160803 23:00:23.291840,0,1,0,1,0,0,0
20160803 23:00:23.307466,0,1,0,1,0,0,0
20160803 23:00:23.323090,0,1,0,1,0,0,0
20160803 23:00:23.338716,0,1,0,1,0,0,0
20160803 23:00:23.354340,0,1,0,1,0,0,0
20160803 23:00:23.369966,0,1,0,1,0,0,0
20160803 23:00:23.385590,0,1,0,1,0,0,0
20160803 23:00:23.401216,0,1,0,1,0,0,0
20160803 23:00:23.416840,0,1,0,1,0,0,0
20160803 23:00:23.432466,0,1,0,1,0,0,0
20160803 23:00:23.448090,0,1,0,1,0,0,0
20160803 23:00:23.463716,0,1,0,1,0,0,0
20160803 23:00:23.479340,0,1,0,1,0,0,0
20160803 23:00:23.494966,0,1,0,1,0,0,0
20160803 23:00:23.510590,0,1,0,1,0,0,0
20160803 23:00:23.526216,0,1,0,1,0,0,0
20160803 23:00:23.541840,0,1,0,1,0,0,0
20160803 23:00:23.557466,0,1,0,1,0,0,0
20160803 23:00:23.573090,0,1,0,1,0,0,0
20160803 23:00:23.588716,0,1,0,1,0,0,0
20160803 23:00:23.604340,0,1,0,1,0,0,0
20160803 23:00:23.619966,0,1,0,1,0,0,0
20160803 23:00:23.635590,0,1,0,1,0,0,0
20160803 23:00:23.651216,0,1,0,1,0,0,0
20160803 23:00:23.666840,0,1,0,1,0,0,0
20160803 23:00:23.682466,0,1,0,1,0,0,0
20160803 23:00:23.698090,0,1,0,1,0,0,0
20160803 23:00:23.713716,0,1,0,1,0,0,0
20160803 23:00:23.729340,0,1,0,1,0,0,0
20160803 23:00:23.744966,0,1,0,1,0,0,0
20160803 23:00:23.760590,0,1,0,1,0,0,0
20160803 23:00:23.776216,0,1,0,1,0,0,0
20160803 23:00:23.791840,0,1,0,1,0,0,0
20160803 23:00:23.807466,0,1,0,1,0,0,0
20160803 23:00:23.823090,0,1,0,1,0,0,0
20160803 23:00:23.838716,0,1,0,1,0,0,0
20160803 23:00:23.854340,0,1,0,1,0,0,0
20160803 23:00:23.869966,0,1,0,1,0,0,0
20160803 23:00:23.885590,0,1,0,1,0,0,0
20160803 23:00:23.901216,0,1,0,1,0,0,0
20160803 23:00:23.916840,0,1,0,1,0,0,0
20160803 23:00:23.932466,0,1,0,1,0,0,0
20160803 23:00:23.948090,0,1,0,1,0,0,0
20160803 23:00:23.963716,0,1,0,1,0,0,0
20160803 23:00:23.979340,0,1,0,1,0,0,0
20160803 23:00:23.994966,0,1,0,1,0,0,0
20160803 23:00:24.010590,0,1,0,1,0,0,0
20160803 23:00:24.026216,0,1,0,1,0,0,0
20160803 23:00:24.041840,0,1,0,1,0,0,0
20160803 23:00:24.057466,0,1,0,1,0,0,0
20160803 23:00:24.073090,0,1,0,1,0,0,0
20160803 23:00:24.088716,0,1,0,1,0,0,0
20160803 23:00:24.104340,0,1,0,1,0,0,0
20160803 23:00:24.119966,0,1,0,1,0,0,0
20160803 23:00:24.135590,0,1,0,1,0,0,0
20160803 23:00:24.151216,0,1,0,1,0,0,0
20160803 23:00:24.166840,0,1,0,1,0,0,0
20160803 23:00:24.182466,0,1,0,1,0,0,0
20160803 23:00:24.198090,0,1,0,1,0,0,0
20160803 23:00:24.213716,0,1,0,1,0,0,0
20160803 23:00:24.229340,0,1,0,1,0,0,0
20160803 23:00:24.244966,0,1,0,1,0,0,0
20160803 23:00:24.260590,0,1,0,1,0,0,0
20160803 23:00:24.276216,0,1,0,1,0,0,0
20160803 23:00:24.291840,0,1,0,1,0,0,0
20160803 23:00:24.307466,0,1,0,1,0,0,0
20160803 23:00:24.323090,0,1,0,1,0,0,0
20160803 23:00:24.338716,0,1,0,1,0,0,0
20160803 23:00:24.354340,0,1,0,1,0,0,0
20160803 23:00:24.369966,0,1,0,1,0,0,0
20160803 23:00:24.385590,0,1,0,1,0,0,0
20160803 23:00:24.401216,0,1,0,1,0,0,0
20160803 23:00:24.416840,0,1,0,1,0,0,0
20160803 23:00:24.432466,0,1,0,1,0,0,0
20160803 23:00:24.448090,0,1,0,1,0,0,0
20160803 23:00:24.463716,0,1,0,1,0,0,0
20160803 23:00:24.479340,0,1,0,1,0,0,0
20160803 23:00:24.494966,0,1,0,1,0,0,0
20160803 23:00:24.510590,0,1,0,1,0,0,0
20160803 23:00:24.526216,0,1,0,1,0,0,0
20160803 23:00:24.541840,0,1,0,1,0,0,0
20160803 23:00:24.557466,0,1,0,1,0,0,0
20160803 23:00:24.573090,0,1,0,1,0,0,0
20160803 23:00:24.588716,0,1,0,1,0,0,0
20160803 23:00:24.604340,0,1,0,1,0,0,0
20160803 23:00:24.619966,0,1,0,1,0,0,0
20160803 23:00:24.635590,0,1,0,1,0,0,0
20160803 23:00:24.651216,0,1,0,1,0,0,0
20160803 23:00:24.666840,0,1,0,1,0,0,0
20160803 23:00:24.682466,0,1,0,1,0,0,0
20160803 23:00:24.698090,0,1,0,1,0,0,0
20160803 23:00:24.713716,0,1,0,1,0,0,0
20160803 23:00:24.729340,0,1,0,1,0,0,0
20160803 23:00:24.744966,0,1,0,1,0,0,0
20160803 23:00:24.760590,0,1,0,1,0,0,0
20160803 23:00:24.776216,0,1,0,1,0,0,0
20160803 23:00:24.791840,0,1,0,1,0,0,0
20160803 23:00:24.807466,0,1,0,1,0,0,0
20160803 23:00:24.823090,0,1,0,1,0,0,0
20160803 23:00:24.838716,0,1,0,1,0,0,0
20160803 23:00:24.854340,0,1,0,1,0,0,0
20160803 23:00:24.869966,0,1,0,1,0,0,0
20160803 23:00:24.885590,0,1,0,1,0,0,0
20160803 23:00:24.901216,0,1,0,1,0,0,0
20160803 23:00:24.916840,0,1,0,1,0,0,0
20160803 23:00:24.932466,0,1,0,1,0,0,0
20160803 23:00:24.948090,0,1,0,1,0,0,0
20160803 23:00:24.963716,0,1,0,1,0,0,0
20160803 23:00:24.979340,0,1,0,1,0,0,0
20160803 23:00:24.994966,0,1,0,1,0,0,0
20160803 23:00:25.010590,0,1,0,1,0,0,0
20160803 23:00:25.026216,0,1,0,1,0,0,0
20160803 23:00:25.041840,0,1,0,1,0,0,0
20160803 23:00:25.057466,0,1,0,1,0,0,0
20160803 23:00:25.073090,0,1,0,1,0,0,0
20160803 23:00:25.088716,0,1,0,1,0,0,0
20160803 23:00:25.104340,0,1,0,1,0,0,0
20160803 23:00:25.119966,0,1,0,1,0,0,0
20160803 23:00:25.135590,0,1,0,1,0,0,0
20160803 23:00:25.151216,0,1,0,1,0,0,0
20160803 23:00:25.166840,0,1,0,1,0,0,0
20160803 23:00:25.182466,0,1,0,1,0,0,0
20160803 23:00:25.198090,0,1,0,1,0,0,0
20160803 23:00:25.213716,0,1,0,1,0,0,0
20160803 23:00:25.229340,0,1,0,1,0,0,0
20160803 23:00:25.244966,0,1,0,1,0,0,0
20160803 23:00:25.260590,0,1,0,1,0,0,0
20160803 23:00:25.276216,0,1,0,1,0,0,0
20160803 23:00:25.291840,0,1,0,1,0,0,0
20160803 23:00:25.307466,0,1,0,1,0,0,0
20160803 23:00:25.323090,0,1,0,1,0,0,0
20160803 23:00:25.338716,0,1,0,1,0,0,0
20160803 23:00:25.354340,0,1,0,1,0,0,0
20160803 23:00:25.369966,0,1,0,1,0,0,0
20160803 23:00:25.385590,0,1,0,1,0,0,0
20160803 23:00:25.401216,0,1,0,1,0,0,0
20160803 23:00:25.416840,0,1,0,1,0,0,0
20160803 23:00:25.432466,0,1,0,1,0,0,0
20160803 23:00:25.448090,0,1,0,1,0,0,0
20160803 23:00:25.463716,0,1,0,1,0,0,0
20160803 23:00:25.479340,0,1,0,1,0,0,0
20160803 23:00:25.494966,0,1,0,1,0,0,0
20160803 23:00:25.510590,0,1,0,1,0,0,0
20160803 23:00:25.526216,0,1,0,1,0,0,0
20160803 23:00:25.541840,0,1,0,1,0,0,0
20160803 23:00:25.557466,0,1,0,1,0,0,0
20160803 23:00:25.573090,0,1,0,1,0,0,0
20160803 23:00:25.588716,0,1,0,1,0,0,0
20160803 23:00:25.604340,0,1,0,1,0,0,0
20160803 23:00:25.619966,0,1,0,1,0,0,0
20160803 23:00:25.635590,0,1,0,1,0,0,0
20160803 23:00:25.651216,0,1,0,1,0,0,0
20160803 23:00:25.666840,0,1,0,1,0,0,0
20160803 23:00:25.682466,0,1,0,1,0,0,0
20160803 23:00:25.698090,0,1,0,1,0,0,0
20160803 23:00:25.713716,0,1,0,1,0,0,0
20160803 23:00:25.729340,0,1,0,1,0,0,0
20160803 23:00:25.744966,0,1,0,1,0,0,0
20160803 23:00:25.760590,0,1,0,1,0,0,0
20160803 23:00:25.776216,0,1,0,1,0,0,0
20160803 23:00:25.791840,0,1,0,1,0,0,0
20160803 23:00:25.807466,0,1,0,1,0,0,0
20160803 23:00:25.823090,0,1,0,1,0,0,0
20160803 23:00:25.838716,0,1,0,1,0,0,0
20160803 23:00:25.854340,0,1,0,1,0,0,0
20160803 23:00:25.869966,0,1,0,1,0,0,0
20160803 23:00:25.885590,0,1,0,1,0,0,0
20160803 23:00:25.901216,0,1,0,1,0,0,0
20160803 23:00:25.916840,0,1,0,1,0,0,0
20160803 23:00:25.932466,0,1,0,1,0,0,0
20160803 22:59:34.166840,0,52,1,0,1,0,0
20160803 22:59:34.166840,0,52,1,0,0,3482880,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,2424832,310,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,79653,256,0
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,65537,0,0
20160803 22:59:34.166840,0,52,1,0,0,0,2439461
20160803 22:59:34.166840,0,52,1,0,1,0,0
20160803 22:59:34.166840,0,52,1,0,0,3810560,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,2424832,315,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,80933,256,0
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,65537,0,0
20160803 22:59:34.166840,0,52,1,0,0,0,2440741
20160803 22:59:34.166840,0,52,1,0,1,0,0
20160803 22:59:34.166840,0,52,1,0,0,4138240,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,2424832,320,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,82213,256,0
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,65537,0,0
20160803 22:59:34.166840,0,52,1,0,0,0,2442021
20160803 22:59:34.166840,0,52,1,0,1,0,0
20160803 22:59:34.166840,0,52,1,0,0,4465920,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,2424832,325,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,83493,256,0
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,65537,0,0
20160803 22:59:34.166840,0,52,1,0,0,0,2443301
20160803 22:59:34.166840,0,52,1,0,1,0,0
20160803 22:59:34.166840,0,52,1,0,0,4793600,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,2424832,330,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,84773,256,0
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,65537,0,0
20160803 22:59:34.166840,0,52,1,0,0,0,2444581
20160803 22:59:34.166840,0,52,1,0,1,0,0
20160803 22:59:34.166840,0,52,1,0,0,5121280,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,2424832,335,65537
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.166840,0,52,1,0,86053,256,0
20160803 22:59:34.166840,0,52,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,1,0,0
20160803 22:59:34.330903,0,251,1,0,0,16529920,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,3801088,509,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,130618,256,0
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,65537,0,0
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,65537,0,0
20160803 22:59:34.330903,0,251,1,0,0,0,3865146
20160803 22:59:34.330903,0,251,1,0,1,0,0
20160803 22:59:34.330903,0,251,1,0,0,16464384,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,3801088,508,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,130362,256,0
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,65537,0,0
20160803 22:59:34.330903,0,251,1,0,0,0,3866426
20160803 22:59:34.330903,0,251,1,0,1,0,0
20160803 22:59:34.330903,0,251,1,0,0,15104,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,3866624,257,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,66107,256,0
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,65537,0,0
20160803 22:59:34.330903,0,251,1,0,0,0,3867707
20160803 22:59:34.330903,0,251,1,0,1,0,0
20160803 22:59:34.330903,0,251,1,0,0,342784,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,3866624,262,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,67387,256,0
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,65537,0,0
20160803 22:59:34.330903,0,251,1,0,0,0,3868987
20160803 22:59:34.330903,0,251,1,0,1,0,0
20160803 22:59:34.330903,0,251,1,0,0,670464,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,3866624,267,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,68667,256,0
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,65537,0,0
20160803 22:59:34.330903,0,251,1,0,0,0,3870267
20160803 22:59:34.330903,0,251,1,0,1,0,0
20160803 22:59:34.330903,0,251,1,0,0,998144,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,3866624,272,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,69947,256,0
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,65537,0,0
20160803 22:59:34.330903,0,251,1,0,0,0,3871547
20160803 22:59:34.330903,0,251,1,0,1,0,0
20160803 22:59:34.330903,0,251,1,0,0,1325824,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,3866624,277,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,71227,256,0
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,65537,0,0
20160803 22:59:34.330903,0,251,1,0,0,0,3872827
20160803 22:59:34.330903,0,251,1,0,1,0,0
20160803 22:59:34.330903,0,251,1,0,0,1653504,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,3866624,282,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,72507,256,0
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,65537,0,0
20160803 22:59:34.330903,0,251,1,0,0,0,3874107
20160803 22:59:34.330903,0,251,1,0,1,0,0
20160803 22:59:34.330903,0,251,1,0,0,1981184,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,3866624,287,65537
20160803 22:59:34.330903,0,251,1,0,0,0,0
20160803 22:59:34.330903,0,251,1,0,73787,256,0
20160803 22:59:34.330903,0,251,1,0,
