time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:15:28.742296,0,1,0,1,15066597,65765,10413470
20160802 16:15:28.750109,0,1,0,1,15132390,65766,10413726
20160802 16:15:28.757922,0,1,0,1,15198183,65767,10413982
20160802 16:15:28.765734,0,1,0,1,15263976,65768,10414238
20160802 16:15:28.773546,0,1,0,1,15329769,65769,10414494
20160802 16:15:28.781359,0,1,0,1,15395562,65770,10414750
20160802 16:15:28.789172,0,1,0,1,15461355,65771,10415006
20160802 16:15:28.796984,0,1,0,1,15527148,65772,10415262
20160802 16:15:28.804796,0,1,0,1,15592941,65773,10415518
20160802 16:15:28.812609,0,1,0,1,15658734,65774,10415774
20160802 16:15:28.820422,0,1,0,1,15724527,65775,10416030
20160802 16:15:28.828234,0,1,0,1,15790320,65776,10416286
20160802 16:15:28.836046,0,1,0,1,15856113,65777,10416542
20160802 16:15:28.843859,0,1,0,1,15921906,65778,10416798
20160802 16:15:28.851672,0,1,0,1,15987699,65779,10417054
20160802 16:15:28.859484,0,1,0,1,16053492,65780,10417310
20160802 16:15:28.867296,0,1,0,1,16119285,65781,10417566
20160802 16:15:28.875109,0,1,0,1,16185078,65782,10417822
20160802 16:15:28.882922,0,1,0,1,16250871,65783,10418078
20160802 16:15:28.890734,0,1,0,1,16316664,65784,10418334
20160802 16:15:28.898546,0,1,0,1,16382457,65785,10418590
20160802 16:15:28.906359,0,1,0,1,16448250,65786,10418846
20160802 16:15:28.914172,0,1,0,1,16514043,65787,10419102
20160802 16:15:28.921984,0,1,0,1,16579836,65788,10419358
20160802 16:15:28.929796,0,1,0,1,16645629,65789,10419614
20160802 16:15:28.937609,0,1,0,1,16711422,65790,10419870
20160802 16:15:28.945422,0,1,0,1,16777215,65791,10420126
20160802 16:15:28.953234,0,1,0,1,0,65536,10420383
20160802 16:15:28.961046,0,1,0,1,65793,65537,10420639
20160802 16:15:28.968859,0,1,0,1,131586,65538,10420895
20160802 16:15:28.976672,0,1,0,1,197379,65539,10421151
20160802 16:15:28.984484,0,1,0,1,263172,65540,10421407
20160802 16:15:28.992296,0,1,0,1,328965,65541,10421663
20160802 16:15:29.000109,0,1,0,1,394758,65542,10421919
20160802 16:15:29.007922,0,1,0,1,460551,65543,10422175
20160802 16:15:29.015734,0,1,0,1,526344,65544,10422431
20160802 16:15:29.023546,0,1,0,1,592137,65545,10422687
20160802 16:15:29.031359,0,1,0,1,657930,65546,10422943
20160802 16:15:29.039172,0,1,0,1,723723,65547,10423199
20160802 16:15:29.046984,0,1,0,1,789516,65548,10423455
20160802 16:15:29.054796,0,1,0,1,855309,65549,10423711
20160802 16:15:29.062609,0,1,0,1,921102,65550,10423967
20160802 16:15:29.070422,0,1,0,1,986895,65551,10424223
20160802 16:15:29.078234,0,1,0,1,1052688,65552,10424479
20160802 16:15:29.086046,0,1,0,1,1118481,65553,10424735
20160802 16:15:29.093859,0,1,0,1,1184274,65554,10424991
20160802 16:15:29.101672,0,1,0,1,1250067,65555,10425247
20160802 16:15:29.109484,0,1,0,1,1315860,65556,10425503
20160802 16:15:29.117296,0,1,0,1,1381653,65557,10425759
20160802 16:15:29.125109,0,1,0,1,1447446,65558,10426015
20160802 16:15:29.132922,0,1,0,1,1513239,65559,10426271
20160802 16:15:29.140734,0,1,0,1,1579032,65560,10426527
20160802 16:15:29.148546,0,1,0,1,1644825,65561,10426783
20160802 16:15:29.156359,0,1,0,1,1710618,65562,10427039
20160802 16:15:29.164172,0,1,0,1,1776411,65563,10427295
20160802 16:15:29.171984,0,1,0,1,1842204,65564,10427551
20160802 16:15:29.179796,0,1,0,1,1907997,65565,10427807
20160802 16:15:29.187609,0,1,0,1,1973790,65566,10428063
20160802 16:15:29.195422,0,1,0,1,2039583,65567,10428319
20160802 16:15:29.203234,0,1,0,1,2105376,65568,10428575
20160802 16:15:29.211046,0,1,0,1,2171169,65569,10428831
20160802 16:15:29.218859,0,1,0,1,2236962,65570,10429087
20160802 16:15:29.226672,0,1,0,1,2302755,65571,10429343
20160802 16:15:29.234484,0,1,0,1,2368548,65572,10429599
20160802 16:15:29.242296,0,1,0,1,2434341,65573,10429855
20160802 16:15:29.250109,0,1,0,1,2500134,65574,10430111
20160802 16:15:29.257922,0,1,0,1,2565927,65575,10430367
20160802 16:15:29.265734,0,1,0,1,2631720,65576,10430623
20160802 16:15:29.273546,0,1,0,1,2697513,65577,10430879
20160802 16:15:29.281359,0,1,0,1,2763306,65578,10431135
20160802 16:15:29.289172,0,1,0,1,2829099,65579,10431391
20160802 16:15:29.296984,0,1,0,1,2894892,65580,10431647
20160802 16:15:29.304796,0,1,0,1,2960685,65581,10431903
20160802 16:15:29.312609,0,1,0,1,3026478,65582,10432159
20160802 16:15:29.320422,0,1,0,1,3092271,65583,10432415
20160802 16:15:29.328234,0,1,0,1,3158064,65584,10432671
20160802 16:15:29.336046,0,1,0,1,3223857,65585,10432927
20160802 16:15:29.343859,0,1,0,1,3289650,65586,10433183
20160802 16:15:29.351672,0,1,0,1,3355443,65587,10433439
20160802 16:15:29.359484,0,1,0,1,3421236,65588,10433695
20160802 16:15:29.367296,0,1,0,1,3487029,65589,10433951
20160802 16:15:29.375109,0,1,0,1,3552822,65590,10434207
20160802 16:15:29.382922,0,1,0,1,3618615,65591,10434463
20160802 16:15:29.390734,0,1,0,1,3684408,65592,10434719
20160802 16:15:29.398546,0,1,0,1,3750201,65593,10434975
20160802 16:15:29.406359,0,1,0,1,3815994,65594,10435231
20160802 16:15:29.414172,0,1,0,1,3881787,65595,10435487
20160802 16:15:29.421984,0,1,0,1,3947580,65596,10435743
20160802 16:15:29.429796,0,1,0,1,4013373,65597,10435999
20160802 16:15:29.437609,0,1,0,1,4079166,65598,10436255
20160802 16:15:29.445422,0,1,0,1,4144959,65599,10436511
20160802 16:15:29.453234,0,1,0,1,4210752,65600,10436767
20160802 16:15:29.461046,0,1,0,1,4276545,65601,10437023
20160802 16:15:29.468859,0,1,0,1,4342338,65602,10437279
20160802 16:15:29.476672,0,1,0,1,4408131,65603,10437535
20160802 16:15:29.484484,0,1,0,1,4473924,65604,10437791
20160802 16:15:29.492296,0,1,0,1,4539717,65605,10438047
20160802 16:15:29.500109,0,1,0,1,4605510,65606,10438303
20160802 16:15:29.507922,0,1,0,1,4671303,65607,10438559
20160802 16:15:29.515734,0,1,0,1,4737096,65608,10438815
20160802 16:15:29.523546,0,1,0,1,4802889,65609,10439071
20160802 16:15:29.531359,0,1,0,1,4868682,65610,10439327
20160802 16:15:29.539172,0,1,0,1,4934475,65611,10439583
20160802 16:15:29.546984,0,1,0,1,5000268,65612,10439839
20160802 16:15:29.554796,0,1,0,1,5066061,65613,10440095
20160802 16:15:29.562609,0,1,0,1,5131854,65614,10440351
20160802 16:15:29.570422,0,1,0,1,5197647,65615,10440607
20160802 16:15:29.578234,0,1,0,1,5263440,65616,10440863
20160802 16:15:29.586046,0,1,0,1,5329233,65617,10441119
20160802 16:15:29.593859,0,1,0,1,5395026,65618,10441375
20160802 16:15:29.601672,0,1,0,1,5460819,65619,10441631
20160802 16:15:29.609484,0,1,0,1,5526612,65620,10441887
20160802 16:15:29.617296,0,1,0,1,5592405,65621,10442143
20160802 16:15:29.625109,0,1,0,1,5658198,65622,10442399
20160802 16:15:29.632922,0,1,0,1,5723991,65623,10442655
20160802 16:15:29.640734,0,1,0,1,5789784,65624,10442911
20160802 16:15:29.648546,0,1,0,1,5855577,65625,10443167
20160802 16:15:29.656359,0,1,0,1,5921370,65626,10443423
20160802 16:15:29.664172,0,1,0,1,5987163,65627,10443679
20160802 16:15:29.671984,0,1,0,1,6052956,65628,10443935
20160802 16:15:29.679796,0,1,0,1,6118749,65629,10444191
20160802 16:15:29.687609,0,1,0,1,6184542,65630,10444447
20160802 16:15:29.695422,0,1,0,1,6250335,65631,10444703
20160802 16:15:29.703234,0,1,0,1,6316128,65632,10444959
20160802 16:15:29.711046,0,1,0,1,6381921,65633,10445215
20160802 16:15:29.718859,0,1,0,1,6447714,65634,10445471
20160802 16:15:29.726672,0,1,0,1,6513507,65635,10445727
20160802 16:15:29.734484,0,1,0,1,6579300,65636,10445983
20160802 16:15:29.742296,0,1,0,1,6645093,65637,10446239
20160802 16:15:29.750109,0,1,0,1,6710886,65638,10446495
20160802 16:15:29.757922,0,1,0,1,6776679,65639,10446751
20160802 16:15:29.765734,0,1,0,1,6842472,65640,10447007
20160802 16:15:29.773546,0,1,0,1,6908265,65641,10447263
20160802 16:15:29.781359,0,1,0,1,6974058,65642,10447519
20160802 16:15:29.789172,0,1,0,1,7039851,65643,10447775
20160802 16:15:29.796984,0,1,0,1,7105644,65644,10448031
20160802 16:15:29.804796,0,1,0,1,7171437,65645,10448287
20160802 16:15:29.812609,0,1,0,1,7237230,65646,10448543
20160802 16:15:29.820422,0,1,0,1,7303023,65647,10448799
20160802 16:15:29.828234,0,1,0,1,7368816,65648,10449055
20160802 16:15:29.836046,0,1,0,1,7434609,65649,10449311
20160802 16:15:29.843859,0,1,0,1,7500402,65650,10449567
20160802 16:15:29.851672,0,1,0,1,7566195,65651,10449823
20160802 16:15:29.859484,0,1,0,1,7631988,65652,10450079
20160802 16:15:29.867296,0,1,0,1,7697781,65653,10450335
20160802 16:15:29.875109,0,1,0,1,7763574,65654,10450591
20160802 16:15:29.882922,0,1,0,1,7829367,65655,10450847
20160802 16:15:29.890734,0,1,0,1,7895160,65656,10451103
20160802 16:15:29.898546,0,1,0,1,7960953,65657,10451359
20160802 16:15:29.906359,0,1,0,1,8026746,65658,10451615
20160802 16:15:29.914172,0,1,0,1,8092539,65659,10451871
20160802 16:15:29.921984,0,1,0,1,8158332,65660,10452127
20160802 16:15:29.929796,0,1,0,1,8224125,65661,10452383
20160802 16:15:29.937609,0,1,0,1,8289918,65662,10452639
20160802 16:15:29.945422,0,1,0,1,8355711,65663,10452895
20160802 16:15:29.953234,0,1,0,1,8421504,65664,10453151
20160802 16:15:29.961046,0,1,0,1,8487297,65665,10453407
20160802 16:15:29.968859,0,1,0,1,8553090,65666,10453663
20160802 16:15:29.976672,0,1,0,1,8618883,65667,10453919
20160802 16:15:29.984484,0,1,0,1,8684676,65668,10454175
20160802 16:15:29.992296,0,1,0,1,8750469,65669,10454431
20160802 16:15:30.000109,0,1,0,1,8816262,65670,10454687
20160802 16:15:30.007922,0,1,0,1,8882055,65671,10454943
20160802 16:15:30.015734,0,1,0,1,8947848,65672,10455199
20160802 16:15:30.023546,0,1,0,1,9013641,65673,10455455
20160802 16:15:30.031359,0,1,0,1,9079434,65674,10455711
20160802 16:15:30.039172,0,1,0,1,9145227,65675,10455967
20160802 16:15:30.046984,0,1,0,1,9211020,65676,10456223
20160802 16:15:30.054796,0,1,0,1,9276813,65677,10456479
20160802 16:15:30.062609,0,1,0,1,9342606,65678,10456735
20160802 16:15:30.070422,0,1,0,1,9408399,65679,10456991
20160802 16:15:30.078234,0,1,0,1,9474192,65680,10457247
20160802 16:15:30.086046,0,1,0,1,9539985,65681,10457503
20160802 16:15:30.093859,0,1,0,1,9605778,65682,10457759
20160802 16:15:30.101672,0,1,0,1,9671571,65683,10458015
20160802 16:15:30.109484,0,1,0,1,9737364,65684,10458271
20160802 16:15:30.117296,0,1,0,1,9803157,65685,10458527
20160802 16:15:30.125109,0,1,0,1,9868950,65686,10458783
20160802 16:15:30.132922,0,1,0,1,9934743,65687,10459039
20160802 16:15:30.140734,0,1,0,1,10000536,65688,10459295
20160802 16:15:30.148546,0,1,0,1,10066329,65689,10459551
20160802 16:15:30.156359,0,1,0,1,10132122,65690,10459807
20160802 16:15:30.164172,0,1,0,1,10197915,65691,10460063
20160802 16:15:30.171984,0,1,0,1,10263708,65692,10460319
20160802 16:15:30.179796,0,1,0,1,10329501,65693,10460575
20160802 16:15:30.187609,0,1,0,1,10395294,65694,10460831
20160802 16:15:30.195422,0,1,0,1,10461087,65695,10461087
20160802 16:15:30.203234,0,1,0,1,10526880,65696,10461343
20160802 16:15:30.211046,0,1,0,1,10592673,65697,10461599
20160802 16:15:30.218859,0,1,0,1,10658466,65698,10461855
20160802 16:15:30.226672,0,1,0,1,10724259,65699,10462111
20160802 16:15:30.234484,0,1,0,1,10790052,65700,10462367
20160802 16:15:30.242296,0,1,0,1,10855845,65701,10462623
20160802 16:15:30.250109,0,1,0,1,10921638,65702,10462879
20160802 16:15:30.257922,0,1,0,1,10987431,65703,10463135
20160802 16:15:30.265734,0,1,0,1,11053224,65704,10463391
20160802 16:15:30.273546,0,1,0,1,11119017,65705,10463647
20160802 16:15:30.281359,0,1,0,1,11184810,65706,10463903
20160802 16:15:30.289172,0,1,0,1,11250603,65707,10464159
20160802 16:15:30.296984,0,1,0,1,11316396,65708,10464415
20160802 16:15:30.304796,0,1,0,1,11382189,65709,10464671
20160802 16:15:30.312609,0,1,0,1,11447982,65710,10464927
20160802 16:15:30.320422,0,1,0,1,11513775,65711,10465183
20160802 16:15:30.328234,0,1,0,1,11579568,65712,10465439
20160802 16:15:30.336046,0,1,0,1,11645361,65713,10465695
20160802 16:15:30.343859,0,1,0,1,11711154,65714,10465951
20160802 16:15:30.351672,0,1,0,1,11776947,65715,10466207
20160802 16:15:30.359484,0,1,0,1,11842740,65716,10466463
20160802 16:15:30.367296,0,1,0,1,11908533,65717,10466719
20160802 16:15:30.375109,0,1,0,1,11974326,65718,10466975
20160802 16:15:30.382922,0,1,0,1,12040119,65719,10467231
20160802 16:15:30.390734,0,1,0,1,12105912,65720,10467487
20160802 16:15:30.398546,0,1,0,1,12171705,65721,10467743
20160802 16:15:30.406359,0,1,0,1,12237498,65722,10467999
20160802 16:15:30.414172,0,1,0,1,12303291,65723,10468255
20160802 16:15:30.421984,0,1,0,1,12369084,65724,10468511
20160802 16:15:30.429796,0,1,0,1,12434877,65725,10468767
20160802 16:15:30.437609,0,1,0,1,12500670,65726,10469023
20160802 16:15:30.445422,0,1,0,1,12566463,65727,10469279
20160802 16:15:30.453234,0,1,0,1,12632256,65728,10469535
20160802 16:15:30.461046,0,1,0,1,12698049,65729,10469791
20160802 16:15:30.468859,0,1,0,1,12763842,65730,10470047
20160802 16:15:30.476672,0,1,0,1,12829635,65731,10470303
20160802 16:15:30.484484,0,1,0,1,12895428,65732,10470559
20160802 16:15:30.492296,0,1,0,1,12961221,65733,10470815
20160802 16:15:30.500109,0,1,0,1,13027014,65734,10471071
20160802 16:15:30.507922,0,1,0,1,13092807,65735,10471327
20160802 16:15:30.515734,0,1,0,1,13158600,65736,10471583
20160802 16:15:30.523546,0,1,0,1,13224393,65737,10471839
20160802 16:15:30.531359,0,1,0,1,13290186,65738,10472095
20160802 16:15:30.539172,0,1,0,1,13355979,65739,10472351
20160802 16:15:30.546984,0,1,0,1,13421772,65740,10472607
20160802 16:15:30.554796,0,1,0,1,13487565,65741,10472863
20160802 16:15:30.562609,0,1,0,1,13553358,65742,10473119
20160802 16:15:30.570422,0,1,0,1,13619151,65743,10473375
20160802 16:15:30.578234,0,1,0,1,13684944,65744,10473631
20160802 16:15:30.586046,0,1,0,1,13750737,65745,10473887
20160802 16:15:30.593859,0,1,0,1,13816530,65746,10474143
20160802 16:15:30.601672,0,1,0,1,13882323,65747,10474399
20160802 16:15:30.609484,0,1,0,1,13948116,65748,10474655
20160802 16:15:30.617296,0,1,0,1,14013909,65749,10474911
20160802 16:15:30.625109,0,1,0,1,14079702,65750,10475167
20160802 16:15:30.632922,0,1,0,1,14145495,65751,10475423
20160802 16:15:30.640734,0,1,0,1,14211288,65752,10475679
20160802 16:15:30.648546,0,1,0,1,14277081,65753,10475935
20160802 16:15:30.656359,0,1,0,1,14342874,65754,10476191
20160802 16:15:30.664172,0,1,0,1,14408667,65755,10476447
20160802 16:15:30.671984,0,1,0,1,14474460,65756,10476703
20160802 16:15:30.679796,0,1,0,1,14540253,65757,10476959
20160802 16:15:30.687609,0,1,0,1,14606046,65758,10477215
20160802 16:15:30.695422,0,1,0,1,14671839,65759,10477471
20160802 16:15:30.703234,0,1,0,1,14737632,65760,10477727
20160802 16:15:30.711046,0,1,0,1,14803425,65761,10477983
20160802 16:15:30.718859,0,1,0,1,14869218,65762,10478239
20160802 16:15:30.726672,0,1,0,1,14935011,65763,10478495
20160802 16:15:30.734484,0,1,0,1,15000804,65764,10478751
20160802 16:15:30.742296,0,1,0,1,15066597,65765,10479007
20160802 16:15:30.750109,0,1,0,1,15132390,65766,10479263
20160802 16:15:30.757922,0,1,0,1,15198183,65767,10479519
20160802 16:15:30.765734,0,1,0,1,15263976,65768,10479775
20160802 16:15:30.773546,0,1,0,1,15329769,65769,10480031
20160802 16:15:30.781359,0,1,0,1,15395562,65770,10480287
20160802 16:15:30.789172,0,1,0,1,15461355,65771,10480543
20160802 16:15:30.796984,0,1,0,1,15527148,65772,10480799
20160802 16:15:30.804796,0,1,0,1,15592941,65773,10481055
20160802 16:15:30.812609,0,1,0,1,15658734,65774,10481311
20160802 16:15:30.820422,0,1,0,1,15724527,65775,10481567
20160802 16:15:30.828234,0,1,0,1,15790320,65776,10481823
20160802 16:15:30.836046,0,1,0,1,15856113,65777,10482079
20160802 16:15:30.843859,0,1,0,1,15921906,65778,10482335
20160802 16:15:30.851672,0,1,0,1,15987699,65779,10482591
20160802 16:15:30.859484,0,1,0,1,16053492,65780,10482847
20160802 16:15:30.867296,0,1,0,1,16119285,65781,10483103
20160802 16:15:30.875109,0,1,0,1,16185078,65782,10483359
20160802 16:15:30.882922,0,1,0,1,16250871,65783,10483615
20160802 16:15:30.890734,0,1,0,1,16316664,65784,10483871
20160802 16:15:30.898546,0,1,0,1,16382457,65785,10484127
20160802 16:15:30.906359,0,1,0,1,16448250,65786,10484383
20160802 16:15:30.914172,0,1,0,1,16514043,65787,10484639
20160802 16:15:30.921984,0,1,0,1,16579836,65788,10484895
20160802 16:15:30.929796,0,1,0,1,16645629,65789,10485151
20160802 16:15:30.937609,0,1,0,1,16711422,65790,10485407
20160802 16:15:30.945422,0,1,0,1,16777215,65791,10485663
20160802 16:15:30.953234,0,1,0,1,0,65536,10485920
20160802 16:15:30.961046,0,1,0,1,65793,65537,10486176
20160802 16:15:30.968859,0,1,0,1,131586,65538,10486432
20160802 16:15:30.976672,0,1,0,1,197379,65539,10486688
20160802 16:15:30.984484,0,1,0,1,263172,65540,10486944
20160802 16:15:30.992296,0,1,0,1,328965,65541,10487200
20160802 16:15:31.000109,0,1,0,1,394758,65542,10487456
20160802 16:15:31.007922,0,1,0,1,460551,65543,10487712
20160802 16:15:31.015734,0,1,0,1,526344,65544,10487968
20160802 16:15:31.023546,0,1,0,1,592137,65545,10488224
20160802 16:15:31.031359,0,1,0,1,657930,65546,10488480
20160802 16:15:31.039172,0,1,0,1,723723,65547,10488736
20160802 16:15:31.046984,0,1,0,1,789516,65548,10488992
20160802 16:15:31.054796,0,1,0,1,855309,65549,10489248
20160802 16:15:31.062609,0,1,0,1,921102,65550,10489504
20160802 16:15:31.070422,0,1,0,1,986895,65551,10489760
20160802 16:15:31.078234,0,1,0,1,1052688,65552,10490016
20160802 16:15:31.086046,0,1,0,1,1118481,65553,10490272
20160802 16:15:31.093859,0,1,0,1,1184274,65554,10490528
20160802 16:15:31.101672,0,1,0,1,1250067,65555,10490784
20160802 16:15:31.109484,0,1,0,1,1315860,65556,10491040
20160802 16:15:31.117296,0,1,0,1,1381653,65557,10491296
20160802 16:15:31.125109,0,1,0,1,1447446,65558,10491552
20160802 16:15:31.132922,0,1,0,1,1513239,65559,10491808
20160802 16:15:31.140734,0,1,0,1,1579032,65560,10492064
20160802 16:15:31.148546,0,1,0,1,1644825,65561,10492320
20160802 16:15:31.156359,0,1,0,1,1710618,65562,10492576
20160802 16:15:31.164172,0,1,0,1,1776411,65563,10492832
20160802 16:15:31.171984,0,1,0,1,1842204,65564,10493088
20160802 16:15:31.179796,0,1,0,1,1907997,65565,10493344
20160802 16:15:31.187609,0,1,0,1,1973790,65566,10493600
20160802 16:15:31.195422,0,1,0,1,2039583,65567,10493856
20160802 16:15:31.203234,0,1,0,1,2105376,65568,10494112
20160802 16:15:31.211046,0,1,0,1,2171169,65569,10494368
20160802 16:15:31.218859,0,1,0,1,2236962,65570,10494624
20160802 16:15:31.226672,0,1,0,1,2302755,65571,10494880
20160802 16:15:31.234484,0,1,0,1,2368548,65572,10495136
20160802 16:15:31.242296,0,1,0,1,2434341,65573,10495392
20160802 16:15:31.250109,0,1,0,1,2500134,65574,10495648
20160802 16:15:31.257922,0,1,0,1,2565927,65575,10495904
20160802 16:15:31.265734,0,1,0,1,2631720,65576,10496160
20160802 16:15:31.273546,0,1,0,1,2697513,65577,10496416
20160802 16:15:31.281359,0,1,0,1,2763306,65578,10496672
20160802 16:15:31.289172,0,1,0,1,2829099,65579,10496928
20160802 16:15:31.296984,0,1,0,1,2894892,65580,10497184
20160802 16:15:31.304796,0,1,0,1,2960685,65581,10497440
20160802 16:15:31.312609,0,1,0,1,3026478,65582,10497696
20160802 16:15:31.320422,0,1,0,1,3092271,65583,10497952
20160802 16:15:31.328234,0,1,0,1,3158064,65584,10498208
20160802 16:15:31.336046,0,1,0,1,3223857,65585,10498464
20160802 16:15:31.343859,0,1,0,1,3289650,65586,10498720
20160802 16:15:31.351672,0,1,0,1,3355443,65587,10498976
20160802 16:15:31.359484,0,1,0,1,3421236,65588,10499232
20160802 16:15:31.367296,0,1,0,1,3487029,65589,10499488
20160802 16:15:31.375109,0,1,0,1,3552822,65590,10499744
20160802 16:15:31.382922,0,1,0,1,3618615,65591,10500000
20160802 16:15:31.390734,0,1,0,1,3684408,65592,10500256
20160802 16:15:31.398546,0,1,0,1,3750201,65593,10500512
20160802 16:15:31.406359,0,1,0,1,3815994,65594,10500768
20160802 16:15:31.414172,0,1,0,1,3881787,65595,10501024
20160802 16:15:31.421984,0,1,0,1,3947580,65596,10501280
20160802 16:15:31.429796,0,1,0,1,4013373,65597,10501536
20160802 16:15:31.437609,0,1,0,1,4079166,65598,10501792
20160802 16:15:31.445422,0,1,0,1,4144959,65599,10502048
20160802 16:15:31.453234,0,1,0,1,4210752,65600,10502304
20160802 16:15:31.461046,0,1,0,1,4276545,65601,10502560
20160802 16:15:31.468859,0,1,0,1,4342338,65602,10502816
20160802 16:15:31.476672,0,1,0,1,4408131,65603,10503072
20160802 16:15:31.484484,0,1,0,1,4473924,65604,10503328
20160802 16:15:31.492296,0,1,0,1,4539717,65605,10503584
20160802 16:15:31.500109,0,1,0,1,4605510,65606,10503840
20160802 16:15:31.507922,0,1,0,1,4671303,65607,10504096
20160802 16:15:31.515734,0,1,0,1,4737096,65608,10504352
20160802 16:15:31.523546,0,1,0,1,4802889,65609,10504608
20160802 16:15:31.531359,0,1,0,1,4868682,65610,10504864
20160802 16:15:31.539172,0,1,0,1,4934475,65611,10505120
20160802 16:15:31.546984,0,1,0,1,5000268,65612,10505376
20160802 16:15:31.554796,0,1,0,1,5066061,65613,10505632
20160802 16:15:31.562609,0,1,0,1,5131854,65614,10505888
20160802 16:15:31.570422,0,1,0,1,5197647,65615,10506144
