time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:35:00.139328,0,1,0,1,0,0,0
20160803 23:35:00.154954,0,1,0,1,0,0,0
20160803 23:35:00.170578,0,1,0,1,0,0,0
20160803 23:35:00.186204,0,1,0,1,0,0,0
20160803 23:35:00.201828,0,1,0,1,0,0,0
20160803 23:35:00.217454,0,1,0,1,0,0,0
20160803 23:35:00.233078,0,1,0,1,0,0,0
20160803 23:35:00.248704,0,1,0,1,0,0,0
20160803 23:35:00.264328,0,1,0,1,0,0,0
20160803 23:35:00.279954,0,1,0,1,0,0,0
20160803 23:35:00.295578,0,1,0,1,0,0,0
20160803 23:35:00.311204,0,1,0,1,0,0,0
20160803 23:35:00.326828,0,1,0,1,0,0,0
20160803 23:35:00.342454,0,1,0,1,0,0,0
20160803 23:35:00.358078,0,1,0,1,0,0,0
20160803 23:35:00.373704,0,1,0,1,0,0,0
20160803 23:35:00.389328,0,1,0,1,0,0,0
20160803 23:35:00.404954,0,1,0,1,0,0,0
20160803 23:35:00.420578,0,1,0,1,0,0,0
20160803 23:35:00.436204,0,1,0,1,0,0,0
20160803 23:35:00.451828,0,1,0,1,0,0,0
20160803 23:35:00.467454,0,1,0,1,0,0,0
20160803 23:35:00.483078,0,1,0,1,0,0,0
20160803 23:35:00.498704,0,1,0,1,0,0,0
20160803 23:35:00.514328,0,1,0,1,0,0,0
20160803 23:35:00.529954,0,1,0,1,0,0,0
20160803 23:35:00.545578,0,1,0,1,0,0,0
20160803 23:35:00.561204,0,1,0,1,0,0,0
20160803 23:35:00.576828,0,1,0,1,0,0,0
20160803 23:35:00.592454,0,1,0,1,0,0,0
20160803 23:35:00.608078,0,1,0,1,0,0,0
20160803 23:35:00.623704,0,1,0,1,0,0,0
20160803 23:35:00.639328,0,1,0,1,0,0,0
20160803 23:35:00.654954,0,1,0,1,0,0,0
20160803 23:35:00.670578,0,1,0,1,0,0,0
20160803 23:35:00.686204,0,1,0,1,0,0,0
20160803 23:35:00.701828,0,1,0,1,0,0,0
20160803 23:35:00.717454,0,1,0,1,0,0,0
20160803 23:35:00.733078,0,1,0,1,0,0,0
20160803 23:35:00.748704,0,1,0,1,0,0,0
20160803 23:35:00.764328,0,1,0,1,0,0,0
20160803 23:35:00.779954,0,1,0,1,0,0,0
20160803 23:35:00.795578,0,1,0,1,0,0,0
20160803 23:35:00.811204,0,1,0,1,0,0,0
20160803 23:35:00.826828,0,1,0,1,0,0,0
20160803 23:35:00.842454,0,1,0,1,0,0,0
20160803 23:35:00.858078,0,1,0,1,0,0,0
20160803 23:35:00.873704,0,1,0,1,0,0,0
20160803 23:35:00.889328,0,1,0,1,0,0,0
20160803 23:35:00.904954,0,1,0,1,0,0,0
20160803 23:35:00.920578,0,1,0,1,0,0,0
20160803 23:35:00.936204,0,1,0,1,0,0,0
20160803 23:35:00.951828,0,1,0,1,0,0,0
20160803 23:35:00.967454,0,1,0,1,0,0,0
20160803 23:35:00.983078,0,1,0,1,0,0,0
20160803 23:35:00.998704,0,1,0,1,0,0,0
20160803 23:35:01.014328,0,1,0,1,0,0,0
20160803 23:35:01.029954,0,1,0,1,0,0,0
20160803 23:35:01.045578,0,1,0,1,0,0,0
20160803 23:35:01.061204,0,1,0,1,0,0,0
20160803 23:35:01.076828,0,1,0,1,0,0,0
20160803 23:35:01.092454,0,1,0,1,0,0,0
20160803 23:35:01.108078,0,1,0,1,0,0,0
20160803 23:35:01.123704,0,1,0,1,0,0,0
20160803 23:35:01.139328,0,1,0,1,0,0,0
20160803 23:35:01.154954,0,1,0,1,0,0,0
20160803 23:35:01.170578,0,1,0,1,0,0,0
20160803 23:35:01.186204,0,1,0,1,0,0,0
20160803 23:35:01.201828,0,1,0,1,0,0,0
20160803 23:35:01.217454,0,1,0,1,0,0,0
20160803 23:35:01.233078,0,1,0,1,0,0,0
20160803 23:35:01.248704,0,1,0,1,0,0,0
20160803 23:35:01.264328,0,1,0,1,0,0,0
20160803 23:35:01.279954,0,1,0,1,0,0,0
20160803 23:35:01.295578,0,1,0,1,0,0,0
20160803 23:35:01.311204,0,1,0,1,0,0,0
20160803 23:35:01.326828,0,1,0,1,0,0,0
20160803 23:35:01.342454,0,1,0,1,0,0,0
20160803 23:35:01.358078,0,1,0,1,0,0,0
20160803 23:35:01.373704,0,1,0,1,0,0,0
20160803 23:35:01.389328,0,1,0,1,0,0,0
20160803 23:35:01.404954,0,1,0,1,0,0,0
20160803 23:35:01.420578,0,1,0,1,0,0,0
20160803 23:35:01.436204,0,1,0,1,0,0,0
20160803 23:35:01.451828,0,1,0,1,0,0,0
20160803 23:35:01.467454,0,1,0,1,0,0,0
20160803 23:35:01.483078,0,1,0,1,0,0,0
20160803 23:35:01.498704,0,1,0,1,0,0,0
20160803 23:35:01.514328,0,1,0,1,0,0,0
20160803 23:35:01.529954,0,1,0,1,0,0,0
20160803 23:35:01.545578,0,1,0,1,0,0,0
20160803 23:35:01.561204,0,1,0,1,0,0,0
20160803 23:35:01.576828,0,1,0,1,0,0,0
20160803 23:35:01.592454,0,1,0,1,0,0,0
20160803 23:35:01.608078,0,1,0,1,0,0,0
20160803 23:35:01.623704,0,1,0,1,0,0,0
20160803 23:35:01.639328,0,1,0,1,0,0,0
20160803 23:35:01.654954,0,1,0,1,0,0,0
20160803 23:35:01.670578,0,1,0,1,0,0,0
20160803 23:35:01.686204,0,1,0,1,0,0,0
20160803 23:35:01.701828,0,1,0,1,0,0,0
20160803 23:35:01.717454,0,1,0,1,0,0,0
20160803 23:35:01.733078,0,1,0,1,0,0,0
20160803 23:35:01.748704,0,1,0,1,0,0,0
20160803 23:35:01.764328,0,1,0,1,0,0,0
20160803 23:35:01.779954,0,1,0,1,0,0,0
20160803 23:35:01.795578,0,1,0,1,0,0,0
20160803 23:35:01.811204,0,1,0,1,0,0,0
20160803 23:35:01.826828,0,1,0,1,0,0,0
20160803 23:35:01.842454,0,1,0,1,0,0,0
20160803 23:35:01.858078,0,1,0,1,0,0,0
20160803 23:35:01.873704,0,1,0,1,0,0,0
20160803 23:35:01.889328,0,1,0,1,0,0,0
20160803 23:35:01.904954,0,1,0,1,0,0,0
20160803 23:35:01.920578,0,1,0,1,0,0,0
20160803 23:35:01.936204,0,1,0,1,0,0,0
20160803 23:35:01.951828,0,1,0,1,0,0,0
20160803 23:35:01.967454,0,1,0,1,0,0,0
20160803 23:35:01.983078,0,1,0,1,0,0,0
20160803 23:35:01.998704,0,1,0,1,0,0,0
20160803 23:35:02.014328,0,1,0,1,0,0,0
20160803 23:35:02.029954,0,1,0,1,0,0,0
20160803 23:35:02.045578,0,1,0,1,0,0,0
20160803 23:35:02.061204,0,1,0,1,0,0,0
20160803 23:35:02.076828,0,1,0,1,0,0,0
20160803 23:35:02.092454,0,1,0,1,0,0,0
20160803 23:35:02.108078,0,1,0,1,0,0,0
20160803 23:35:02.123704,0,1,0,1,0,0,0
20160803 23:35:02.139328,0,1,0,1,0,0,0
20160803 23:35:02.154954,0,1,0,1,0,0,0
20160803 23:35:02.170578,0,1,0,1,0,0,0
20160803 23:35:02.186204,0,1,0,1,0,0,0
20160803 23:35:02.201828,0,1,0,1,0,0,0
20160803 23:35:02.217454,0,1,0,1,0,0,0
20160803 23:35:02.233078,0,1,0,1,0,0,0
20160803 23:35:02.248704,0,1,0,1,0,0,0
20160803 23:35:02.264328,0,1,0,1,0,0,0
20160803 23:35:02.279954,0,1,0,1,0,0,0
20160803 23:35:02.295578,0,1,0,1,0,0,0
20160803 23:35:02.311204,0,1,0,1,0,0,0
20160803 23:35:02.326828,0,1,0,1,0,0,0
20160803 23:35:02.342454,0,1,0,1,0,0,0
20160803 23:35:02.358078,0,1,0,1,0,0,0
