time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124811.828474,0,1,0,1,9692929,9692929,124673
20160801-124811.836287,0,1,0,1,9758465,9758465,124673
20160801-124811.844100,0,1,0,1,9824001,9824001,124673
20160801-124811.851912,0,1,0,1,9889537,9889537,124673
20160801-124811.859724,0,1,0,1,9955073,9955073,124673
20160801-124811.867537,0,1,0,1,10020609,10020609,124673
20160801-124811.875350,0,1,0,1,10086145,10086145,124673
20160801-124811.883162,0,1,0,1,10151681,10151681,124673
20160801-124811.890974,0,1,0,1,10217217,10217217,124673
20160801-124811.898787,0,1,0,1,10282753,10282753,124673
20160801-124811.906600,0,1,0,1,10348289,10348289,124673
20160801-124811.914412,0,1,0,1,10413825,10413825,124673
20160801-124811.922224,0,1,0,1,10479361,10479361,124673
20160801-124811.930037,0,1,0,1,10544897,10544897,124673
20160801-124811.937850,0,1,0,1,10610433,10610433,124673
20160801-124811.945662,0,1,0,1,10675969,10675969,124673
20160801-124811.953474,0,1,0,1,10741505,10741505,124673
20160801-124811.961287,0,1,0,1,10807041,10807041,124673
20160801-124811.969100,0,1,0,1,10872577,10872577,124673
20160801-124811.976912,0,1,0,1,10938113,10938113,124673
20160801-124811.984724,0,1,0,1,11003649,11003649,124673
20160801-124811.992537,0,1,0,1,11069185,11069185,124673
20160801-124812.000350,0,1,0,1,11134721,11134721,124673
20160801-124812.008162,0,1,0,1,11200257,11200257,124673
20160801-124812.015974,0,1,0,1,11265793,11265793,124673
20160801-124812.023787,0,1,0,1,11331329,11331329,124673
20160801-124812.031600,0,1,0,1,11396865,11396865,124673
20160801-124812.039412,0,1,0,1,11462401,11462401,124673
20160801-124812.047224,0,1,0,1,11527937,11527937,124673
20160801-124812.055037,0,1,0,1,11593473,11593473,124673
20160801-124812.062850,0,1,0,1,11659009,11659009,124673
20160801-124812.070662,0,1,0,1,11724545,11724545,124673
20160801-124812.078474,0,1,0,1,11790081,11790081,124673
20160801-124812.086287,0,1,0,1,11855617,11855617,124673
20160801-124812.094100,0,1,0,1,11921153,11921153,124673
20160801-124812.101912,0,1,0,1,11986689,11986689,124673
20160801-124812.109724,0,1,0,1,12052225,12052225,124673
20160801-124812.117537,0,1,0,1,12117761,12117761,124673
20160801-124812.125350,0,1,0,1,12183297,12183297,124673
20160801-124812.133162,0,1,0,1,12248833,12248833,124673
20160801-124812.140974,0,1,0,1,12314369,12314369,124673
20160801-124812.148787,0,1,0,1,12379905,12379905,124673
20160801-124812.156600,0,1,0,1,12445441,12445441,124673
20160801-124812.164412,0,1,0,1,12510977,12510977,124673
20160801-124812.172224,0,1,0,1,12576513,12576513,124673
20160801-124812.180037,0,1,0,1,12642049,12642049,124673
20160801-124812.187850,0,1,0,1,12707585,12707585,124673
20160801-124812.195662,0,1,0,1,12773121,12773121,124673
20160801-124812.203474,0,1,0,1,12838657,12838657,124673
20160801-124812.211287,0,1,0,1,12904193,12904193,124673
20160801-124812.219100,0,1,0,1,12969729,12969729,124673
20160801-124812.226912,0,1,0,1,13035265,13035265,124673
20160801-124812.234724,0,1,0,1,13100801,13100801,124673
20160801-124812.242537,0,1,0,1,13166337,13166337,124673
20160801-124812.250350,0,1,0,1,13231873,13231873,124673
20160801-124812.258162,0,1,0,1,13297409,13297409,124673
20160801-124812.265974,0,1,0,1,13362945,13362945,124673
20160801-124812.273787,0,1,0,1,13428481,13428481,124673
20160801-124812.281600,0,1,0,1,13494017,13494017,124673
20160801-124812.289412,0,1,0,1,13559553,13559553,124673
20160801-124812.297224,0,1,0,1,13625089,13625089,124673
20160801-124812.305037,0,1,0,1,13690625,13690625,124673
20160801-124812.312850,0,1,0,1,13756161,13756161,124673
20160801-124812.320662,0,1,0,1,13821697,13821697,124673
20160801-124812.328474,0,1,0,1,13887233,13887233,124673
20160801-124812.336287,0,1,0,1,13952769,13952769,124673
20160801-124812.344100,0,1,0,1,14018305,14018305,124673
20160801-124812.351912,0,1,0,1,14083841,14083841,124673
20160801-124812.359724,0,1,0,1,14149377,14149377,124673
20160801-124812.367537,0,1,0,1,14214913,14214913,124673
20160801-124812.375350,0,1,0,1,14280449,14280449,124673
20160801-124812.383162,0,1,0,1,14345985,14345985,124673
20160801-124812.390974,0,1,0,1,14411521,14411521,124673
20160801-124812.398787,0,1,0,1,14477057,14477057,124673
20160801-124812.406600,0,1,0,1,14542593,14542593,124673
20160801-124812.414412,0,1,0,1,14608129,14608129,124673
20160801-124812.422224,0,1,0,1,14673665,14673665,124673
20160801-124812.430037,0,1,0,1,14739201,14739201,124673
20160801-124812.437850,0,1,0,1,14804737,14804737,124673
20160801-124812.445662,0,1,0,1,14870273,14870273,124673
20160801-124812.453474,0,1,0,1,14935809,14935809,124673
20160801-124812.461287,0,1,0,1,15001345,15001345,124673
20160801-124812.469100,0,1,0,1,15066881,15066881,124673
20160801-124812.476912,0,1,0,1,15132417,15132417,124673
20160801-124812.484724,0,1,0,1,15197953,15197953,124673
20160801-124812.492537,0,1,0,1,15263489,15263489,124673
20160801-124812.500350,0,1,0,1,15329025,15329025,124673
20160801-124812.508162,0,1,0,1,15394561,15394561,124673
20160801-124812.515974,0,1,0,1,15460097,15460097,124673
20160801-124812.523787,0,1,0,1,15525633,15525633,124673
20160801-124812.531600,0,1,0,1,15591169,15591169,124673
20160801-124812.539412,0,1,0,1,15656705,15656705,124673
20160801-124812.547224,0,1,0,1,15722241,15722241,124673
20160801-124812.555037,0,1,0,1,15787777,15787777,124673
20160801-124812.562850,0,1,0,1,15853313,15853313,124673
20160801-124812.570662,0,1,0,1,15918849,15918849,124673
20160801-124812.578474,0,1,0,1,15984385,15984385,124673
20160801-124812.586287,0,1,0,1,16049921,16049921,124673
20160801-124812.594100,0,1,0,1,16115457,16115457,124673
20160801-124812.601912,0,1,0,1,16180993,16180993,124673
20160801-124812.609724,0,1,0,1,16246529,16246529,124673
20160801-124812.617537,0,1,0,1,16312065,16312065,124673
20160801-124812.625350,0,1,0,1,16377601,16377601,124673
20160801-124812.633162,0,1,0,1,16443137,16443137,124673
20160801-124812.640974,0,1,0,1,16508673,16508673,124673
20160801-124812.648787,0,1,0,1,16574209,16574209,124673
20160801-124812.656600,0,1,0,1,16639745,16639745,124673
20160801-124812.664412,0,1,0,1,16705281,16705281,124673
20160801-124812.672224,0,1,0,1,16770817,16770817,124673
20160801-124812.680037,0,1,0,1,59393,59393,124929
20160801-124812.687850,0,1,0,1,124929,124929,124929
20160801-124812.695662,0,1,0,1,190465,190465,124929
20160801-124812.703474,0,1,0,1,256001,256001,124929
20160801-124812.711287,0,1,0,1,321537,321537,124929
20160801-124812.719100,0,1,0,1,387073,387073,124929
20160801-124812.726912,0,1,0,1,452609,452609,124929
20160801-124812.734724,0,1,0,1,518145,518145,124929
20160801-124812.742537,0,1,0,1,583681,583681,124929
20160801-124812.750350,0,1,0,1,649217,649217,124929
20160801-124812.758162,0,1,0,1,714753,714753,124929
20160801-124812.765974,0,1,0,1,780289,780289,124929
20160801-124812.773787,0,1,0,1,845825,845825,124929
20160801-124812.781600,0,1,0,1,911361,911361,124929
20160801-124812.789412,0,1,0,1,976897,976897,124929
20160801-124812.797224,0,1,0,1,1042433,1042433,124929
20160801-124812.805037,0,1,0,1,1107969,1107969,124929
20160801-124812.812850,0,1,0,1,1173505,1173505,124929
20160801-124812.820662,0,1,0,1,1239041,1239041,124929
20160801-124812.828474,0,1,0,1,1304577,1304577,124929
20160801-124812.836287,0,1,0,1,1370113,1370113,124929
20160801-124812.844100,0,1,0,1,1435649,1435649,124929
20160801-124812.851912,0,1,0,1,1501185,1501185,124929
20160801-124812.859724,0,1,0,1,1566721,1566721,124929
20160801-124812.867537,0,1,0,1,1632257,1632257,124929
20160801-124812.875350,0,1,0,1,1697793,1697793,124929
20160801-124812.883162,0,1,0,1,1763329,1763329,124929
20160801-124812.890974,0,1,0,1,1828865,1828865,124929
20160801-124812.898787,0,1,0,1,1894401,1894401,124929
20160801-124812.906600,0,1,0,1,1959937,1959937,124929
20160801-124812.914412,0,1,0,1,2025473,2025473,124929
20160801-124812.922224,0,1,0,1,2091009,2091009,124929
20160801-124812.930037,0,1,0,1,2156545,2156545,124929
20160801-124812.937850,0,1,0,1,2222081,2222081,124929
20160801-124812.945662,0,1,0,1,2287617,2287617,124929
20160801-124812.953474,0,1,0,1,2353153,2353153,124929
20160801-124812.961287,0,1,0,1,2418689,2418689,124929
20160801-124812.969100,0,1,0,1,2484225,2484225,124929
20160801-124812.976912,0,1,0,1,2549761,2549761,124929
20160801-124812.984724,0,1,0,1,2615297,2615297,124929
20160801-124812.992537,0,1,0,1,2680833,2680833,124929
20160801-124813.000350,0,1,0,1,2746369,2746369,124929
20160801-124813.008162,0,1,0,1,2811905,2811905,124929
20160801-124813.015974,0,1,0,1,2877441,2877441,124929
20160801-124813.023787,0,1,0,1,2942977,2942977,124929
20160801-124813.031600,0,1,0,1,3008513,3008513,124929
20160801-124813.039412,0,1,0,1,3074049,3074049,124929
20160801-124813.047224,0,1,0,1,3139585,3139585,124929
20160801-124813.055037,0,1,0,1,3205121,3205121,124929
20160801-124813.062850,0,1,0,1,3270657,3270657,124929
20160801-124813.070662,0,1,0,1,3336193,3336193,124929
20160801-124813.078474,0,1,0,1,3401729,3401729,124929
20160801-124813.086287,0,1,0,1,3467265,3467265,124929
20160801-124813.094100,0,1,0,1,3532801,3532801,124929
20160801-124813.101912,0,1,0,1,3598337,3598337,124929
20160801-124813.109724,0,1,0,1,3663873,3663873,124929
20160801-124813.117537,0,1,0,1,3729409,3729409,124929
20160801-124813.125350,0,1,0,1,3794945,3794945,124929
20160801-124813.133162,0,1,0,1,3860481,3860481,124929
20160801-124813.140974,0,1,0,1,3926017,3926017,124929
20160801-124813.148787,0,1,0,1,3991553,3991553,124929
20160801-124813.156600,0,1,0,1,4057089,4057089,124929
20160801-124813.164412,0,1,0,1,4122625,4122625,124929
20160801-124813.172224,0,1,0,1,4188161,4188161,124929
20160801-124813.180037,0,1,0,1,4253697,4253697,124929
20160801-124813.187850,0,1,0,1,4319233,4319233,124929
20160801-124813.195662,0,1,0,1,4384769,4384769,124929
20160801-124813.203474,0,1,0,1,4450305,4450305,124929
20160801-124813.211287,0,1,0,1,4515841,4515841,124929
20160801-124813.219100,0,1,0,1,4581377,4581377,124929
20160801-124813.226912,0,1,0,1,4646913,4646913,124929
20160801-124813.234724,0,1,0,1,4712449,4712449,124929
20160801-124813.242537,0,1,0,1,4777985,4777985,124929
20160801-124813.250350,0,1,0,1,4843521,4843521,124929
20160801-124813.258162,0,1,0,1,4909057,4909057,124929
20160801-124813.265974,0,1,0,1,4974593,4974593,124929
20160801-124813.273787,0,1,0,1,5040129,5040129,124929
20160801-124813.281600,0,1,0,1,5105665,5105665,124929
20160801-124813.289412,0,1,0,1,5171201,5171201,124929
20160801-124813.297224,0,1,0,1,5236737,5236737,124929
20160801-124813.305037,0,1,0,1,5302273,5302273,124929
20160801-124813.312850,0,1,0,1,5367809,5367809,124929
20160801-124813.320662,0,1,0,1,5433345,5433345,124929
20160801-124813.328474,0,1,0,1,5498881,5498881,124929
20160801-124813.336287,0,1,0,1,5564417,5564417,124929
20160801-124813.344100,0,1,0,1,5629953,5629953,124929
20160801-124813.351912,0,1,0,1,5695489,5695489,124929
20160801-124813.359724,0,1,0,1,5761025,5761025,124929
20160801-124813.367537,0,1,0,1,5826561,5826561,124929
20160801-124813.375350,0,1,0,1,5892097,5892097,124929
20160801-124813.383162,0,1,0,1,5957633,5957633,124929
20160801-124813.390974,0,1,0,1,6023169,6023169,124929
20160801-124813.398787,0,1,0,1,6088705,6088705,124929
20160801-124813.406600,0,1,0,1,6154241,6154241,124929
20160801-124813.414412,0,1,0,1,6219777,6219777,124929
20160801-124813.422224,0,1,0,1,6285313,6285313,124929
20160801-124813.430037,0,1,0,1,6350849,6350849,124929
20160801-124813.437850,0,1,0,1,6416385,6416385,124929
20160801-124813.445662,0,1,0,1,6481921,6481921,124929
20160801-124813.453474,0,1,0,1,6547457,6547457,124929
20160801-124813.461287,0,1,0,1,6612993,6612993,124929
20160801-124813.469100,0,1,0,1,6678529,6678529,124929
20160801-124813.476912,0,1,0,1,6744065,6744065,124929
20160801-124813.484724,0,1,0,1,6809601,6809601,124929
20160801-124813.492537,0,1,0,1,6875137,6875137,124929
20160801-124813.500350,0,1,0,1,6940673,6940673,124929
20160801-124813.508162,0,1,0,1,7006209,7006209,124929
20160801-124813.515974,0,1,0,1,7071745,7071745,124929
20160801-124813.523787,0,1,0,1,7137281,7137281,124929
20160801-124813.531600,0,1,0,1,7202817,7202817,124929
20160801-124813.539412,0,1,0,1,7268353,7268353,124929
20160801-124813.547224,0,1,0,1,7333889,7333889,124929
20160801-124813.555037,0,1,0,1,7399425,7399425,124929
20160801-124813.562850,0,1,0,1,7464961,7464961,124929
20160801-124813.570662,0,1,0,1,7530497,7530497,124929
20160801-124813.578474,0,1,0,1,7596033,7596033,124929
20160801-124813.586287,0,1,0,1,7661569,7661569,124929
20160801-124813.594100,0,1,0,1,7727105,7727105,124929
20160801-124813.601912,0,1,0,1,7792641,7792641,124929
20160801-124813.609724,0,1,0,1,7858177,7858177,124929
20160801-124813.617537,0,1,0,1,7923713,7923713,124929
20160801-124813.625350,0,1,0,1,7989249,7989249,124929
20160801-124813.633162,0,1,0,1,8054785,8054785,124929
20160801-124813.640974,0,1,0,1,8120321,8120321,124929
20160801-124813.648787,0,1,0,1,8185857,8185857,124929
20160801-124813.656600,0,1,0,1,8251393,8251393,124929
20160801-124813.664412,0,1,0,1,8316929,8316929,124929
20160801-124813.672224,0,1,0,1,8382465,8382465,124929
20160801-124813.680037,0,1,0,1,8448001,8448001,124929
20160801-124813.687850,0,1,0,1,8513537,8513537,124929
20160801-124813.695662,0,1,0,1,8579073,8579073,124929
20160801-124813.703474,0,1,0,1,8644609,8644609,124929
20160801-124813.711287,0,1,0,1,8710145,8710145,124929
20160801-124813.719100,0,1,0,1,8775681,8775681,124929
20160801-124813.726912,0,1,0,1,8841217,8841217,124929
20160801-124813.734724,0,1,0,1,8906753,8906753,124929
20160801-124813.742537,0,1,0,1,8972289,8972289,124929
20160801-124813.750350,0,1,0,1,9037825,9037825,124929
20160801-124813.758162,0,1,0,1,9103361,9103361,124929
20160801-124813.765974,0,1,0,1,9168897,9168897,124929
20160801-124813.773787,0,1,0,1,9234433,9234433,124929
20160801-124813.781600,0,1,0,1,9299969,9299969,124929
20160801-124813.789412,0,1,0,1,9365505,9365505,124929
20160801-124813.797224,0,1,0,1,9431041,9431041,124929
20160801-124813.805037,0,1,0,1,9496577,9496577,124929
20160801-124813.812850,0,1,0,1,9562113,9562113,124929
20160801-124813.820662,0,1,0,1,9627649,9627649,124929
20160801-124813.828474,0,1,0,1,9693185,9693185,124929
20160801-124813.836287,0,1,0,1,9758721,9758721,124929
20160801-124813.844100,0,1,0,1,9824257,9824257,124929
20160801-124813.851912,0,1,0,1,9889793,9889793,124929
20160801-124813.859724,0,1,0,1,9955329,9955329,124929
20160801-124813.867537,0,1,0,1,10020865,10020865,124929
20160801-124813.875350,0,1,0,1,10086401,10086401,124929
20160801-124813.883162,0,1,0,1,10151937,10151937,124929
20160801-124813.890974,0,1,0,1,10217473,10217473,124929
20160801-124813.898787,0,1,0,1,10283009,10283009,124929
20160801-124813.906600,0,1,0,1,10348545,10348545,124929
20160801-124813.914412,0,1,0,1,10414081,10414081,124929
20160801-124813.922224,0,1,0,1,10479617,10479617,124929
20160801-124813.930037,0,1,0,1,10545153,10545153,124929
20160801-124813.937850,0,1,0,1,10610689,10610689,124929
20160801-124813.945662,0,1,0,1,10676225,10676225,124929
20160801-124813.953474,0,1,0,1,10741761,10741761,124929
20160801-124813.961287,0,1,0,1,10807297,10807297,124929
20160801-124813.969100,0,1,0,1,10872833,10872833,124929
20160801-124813.976912,0,1,0,1,10938369,10938369,124929
20160801-124813.984724,0,1,0,1,11003905,11003905,124929
20160801-124813.992537,0,1,0,1,11069441,11069441,124929
20160801-124814.000350,0,1,0,1,11134977,11134977,124929
20160801-124814.008162,0,1,0,1,11200513,11200513,124929
20160801-124814.015974,0,1,0,1,11266049,11266049,124929
20160801-124814.023787,0,1,0,1,11331585,11331585,124929
20160801-124814.031600,0,1,0,1,11397121,11397121,124929
20160801-124814.039412,0,1,0,1,11462657,11462657,124929
20160801-124814.047224,0,1,0,1,11528193,11528193,124929
20160801-124814.055037,0,1,0,1,11593729,11593729,124929
20160801-124814.062850,0,1,0,1,11659265,11659265,124929
20160801-124814.070662,0,1,0,1,11724801,11724801,124929
20160801-124814.078474,0,1,0,1,11790337,11790337,124929
20160801-124814.086287,0,1,0,1,11855873,11855873,124929
20160801-124814.094100,0,1,0,1,11921409,11921409,124929
20160801-124814.101912,0,1,0,1,11986945,11986945,124929
20160801-124814.109724,0,1,0,1,12052481,12052481,124929
20160801-124814.117537,0,1,0,1,12118017,12118017,124929
20160801-124814.125350,0,1,0,1,12183553,12183553,124929
20160801-124814.133162,0,1,0,1,12249089,12249089,124929
20160801-124814.140974,0,1,0,1,12314625,12314625,124929
20160801-124814.148787,0,1,0,1,12380161,12380161,124929
20160801-124814.156600,0,1,0,1,12445697,12445697,124929
20160801-124814.164412,0,1,0,1,12511233,12511233,124929
20160801-124814.172224,0,1,0,1,12576769,12576769,124929
20160801-124814.180037,0,1,0,1,12642305,12642305,124929
20160801-124814.187850,0,1,0,1,12707841,12707841,124929
20160801-124814.195662,0,1,0,1,12773377,12773377,124929
20160801-124814.203474,0,1,0,1,12838913,12838913,124929
20160801-124814.211287,0,1,0,1,12904449,12904449,124929
20160801-124814.219100,0,1,0,1,12969985,12969985,124929
20160801-124814.226912,0,1,0,1,13035521,13035521,124929
20160801-124814.234724,0,1,0,1,13101057,13101057,124929
20160801-124814.242537,0,1,0,1,13166593,13166593,124929
20160801-124814.250350,0,1,0,1,13232129,13232129,124929
20160801-124814.258162,0,1,0,1,13297665,13297665,124929
20160801-124814.265974,0,1,0,1,13363201,13363201,124929
20160801-124814.273787,0,1,0,1,13428737,13428737,124929
20160801-124814.281600,0,1,0,1,13494273,13494273,124929
20160801-124814.289412,0,1,0,1,13559809,13559809,124929
20160801-124814.297224,0,1,0,1,13625345,13625345,124929
20160801-124814.305037,0,1,0,1,13690881,13690881,124929
20160801-124814.312850,0,1,0,1,13756417,13756417,124929
20160801-124814.320662,0,1,0,1,13821953,13821953,124929
20160801-124814.328474,0,1,0,1,13887489,13887489,124929
20160801-124814.336287,0,1,0,1,13953025,13953025,124929
20160801-124814.344100,0,1,0,1,14018561,14018561,124929
20160801-124814.351912,0,1,0,1,14084097,14084097,124929
20160801-124814.359724,0,1,0,1,14149633,14149633,124929
20160801-124814.367537,0,1,0,1,14215169,14215169,124929
20160801-124814.375350,0,1,0,1,14280705,14280705,124929
20160801-124814.383162,0,1,0,1,14346241,14346241,124929
20160801-124814.390974,0,1,0,1,14411777,14411777,124929
20160801-124814.398787,0,1,0,1,14477313,14477313,124929
20160801-124814.406600,0,1,0,1,14542849,14542849,124929
20160801-124814.414412,0,1,0,1,14608385,14608385,124929
20160801-124814.422224,0,1,0,1,14673921,14673921,124929
20160801-124814.430037,0,1,0,1,14739457,14739457,124929
20160801-124814.437850,0,1,0,1,14804993,14804993,124929
20160801-124814.445662,0,1,0,1,14870529,14870529,124929
20160801-124814.453474,0,1,0,1,14936065,14936065,124929
20160801-124814.461287,0,1,0,1,15001601,15001601,124929
20160801-124814.469100,0,1,0,1,15067137,15067137,124929
