time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:10:27.698138,0,1,0,1,13684944,65744,5492819
20160802 16:10:27.705950,0,1,0,1,13750737,65745,5493075
20160802 16:10:27.713762,0,1,0,1,13816530,65746,5493331
20160802 16:10:27.721575,0,1,0,1,13882323,65747,5493587
20160802 16:10:27.729388,0,1,0,1,13948116,65748,5493843
20160802 16:10:27.737200,0,1,0,1,14013909,65749,5494099
20160802 16:10:27.745012,0,1,0,1,14079702,65750,5494355
20160802 16:10:27.752825,0,1,0,1,14145495,65751,5494611
20160802 16:10:27.760638,0,1,0,1,14211288,65752,5494867
20160802 16:10:27.768450,0,1,0,1,14277081,65753,5495123
20160802 16:10:27.776262,0,1,0,1,14342874,65754,5495379
20160802 16:10:27.784075,0,1,0,1,14408667,65755,5495635
20160802 16:10:27.791888,0,1,0,1,14474460,65756,5495891
20160802 16:10:27.799700,0,1,0,1,14540253,65757,5496147
20160802 16:10:27.807512,0,1,0,1,14606046,65758,5496403
20160802 16:10:27.815325,0,1,0,1,14671839,65759,5496659
20160802 16:10:27.823138,0,1,0,1,14737632,65760,5496915
20160802 16:10:27.830950,0,1,0,1,14803425,65761,5497171
20160802 16:10:27.838762,0,1,0,1,14869218,65762,5497427
20160802 16:10:27.846575,0,1,0,1,14935011,65763,5497683
20160802 16:10:27.854388,0,1,0,1,15000804,65764,5497939
20160802 16:10:27.862200,0,1,0,1,15066597,65765,5498195
20160802 16:10:27.870012,0,1,0,1,15132390,65766,5498451
20160802 16:10:27.877825,0,1,0,1,15198183,65767,5498707
20160802 16:10:27.885638,0,1,0,1,15263976,65768,5498963
20160802 16:10:27.893450,0,1,0,1,15329769,65769,5499219
20160802 16:10:27.901262,0,1,0,1,15395562,65770,5499475
20160802 16:10:27.909075,0,1,0,1,15461355,65771,5499731
20160802 16:10:27.916888,0,1,0,1,15527148,65772,5499987
20160802 16:10:27.924700,0,1,0,1,15592941,65773,5500243
20160802 16:10:27.932512,0,1,0,1,15658734,65774,5500499
20160802 16:10:27.940325,0,1,0,1,15724527,65775,5500755
20160802 16:10:27.948138,0,1,0,1,15790320,65776,5501011
20160802 16:10:27.955950,0,1,0,1,15856113,65777,5501267
20160802 16:10:27.963762,0,1,0,1,15921906,65778,5501523
20160802 16:10:27.971575,0,1,0,1,15987699,65779,5501779
20160802 16:10:27.979388,0,1,0,1,16053492,65780,5502035
20160802 16:10:27.987200,0,1,0,1,16119285,65781,5502291
20160802 16:10:27.995012,0,1,0,1,16185078,65782,5502547
20160802 16:10:28.002825,0,1,0,1,16250871,65783,5502803
20160802 16:10:28.010638,0,1,0,1,16316664,65784,5503059
20160802 16:10:28.018450,0,1,0,1,16382457,65785,5503315
20160802 16:10:28.026262,0,1,0,1,16448250,65786,5503571
20160802 16:10:28.034075,0,1,0,1,16514043,65787,5503827
20160802 16:10:28.041888,0,1,0,1,16579836,65788,5504083
20160802 16:10:28.049700,0,1,0,1,16645629,65789,5504339
20160802 16:10:28.057512,0,1,0,1,16711422,65790,5504595
20160802 16:10:28.065325,0,1,0,1,16777215,65791,5504851
20160802 16:10:28.073138,0,1,0,1,0,65536,5505108
20160802 16:10:28.080950,0,1,0,1,65793,65537,5505364
20160802 16:10:28.088762,0,1,0,1,131586,65538,5505620
20160802 16:10:28.096575,0,1,0,1,197379,65539,5505876
20160802 16:10:28.104388,0,1,0,1,263172,65540,5506132
20160802 16:10:28.112200,0,1,0,1,328965,65541,5506388
20160802 16:10:28.120012,0,1,0,1,394758,65542,5506644
20160802 16:10:28.127825,0,1,0,1,460551,65543,5506900
20160802 16:10:28.135638,0,1,0,1,526344,65544,5507156
20160802 16:10:28.143450,0,1,0,1,592137,65545,5507412
20160802 16:10:28.151262,0,1,0,1,657930,65546,5507668
20160802 16:10:28.159075,0,1,0,1,723723,65547,5507924
20160802 16:10:28.166888,0,1,0,1,789516,65548,5508180
20160802 16:10:28.174700,0,1,0,1,855309,65549,5508436
20160802 16:10:28.182512,0,1,0,1,921102,65550,5508692
20160802 16:10:28.190325,0,1,0,1,986895,65551,5508948
20160802 16:10:28.198138,0,1,0,1,1052688,65552,5509204
20160802 16:10:28.205950,0,1,0,1,1118481,65553,5509460
20160802 16:10:28.213762,0,1,0,1,1184274,65554,5509716
20160802 16:10:28.221575,0,1,0,1,1250067,65555,5509972
20160802 16:10:28.229388,0,1,0,1,1315860,65556,5510228
20160802 16:10:28.237200,0,1,0,1,1381653,65557,5510484
20160802 16:10:28.245012,0,1,0,1,1447446,65558,5510740
20160802 16:10:28.252825,0,1,0,1,1513239,65559,5510996
20160802 16:10:28.260638,0,1,0,1,1579032,65560,5511252
20160802 16:10:28.268450,0,1,0,1,1644825,65561,5511508
20160802 16:10:28.276262,0,1,0,1,1710618,65562,5511764
20160802 16:10:28.284075,0,1,0,1,1776411,65563,5512020
20160802 16:10:28.291888,0,1,0,1,1842204,65564,5512276
20160802 16:10:28.299700,0,1,0,1,1907997,65565,5512532
20160802 16:10:28.307512,0,1,0,1,1973790,65566,5512788
20160802 16:10:28.315325,0,1,0,1,2039583,65567,5513044
20160802 16:10:28.323138,0,1,0,1,2105376,65568,5513300
20160802 16:10:28.330950,0,1,0,1,2171169,65569,5513556
20160802 16:10:28.338762,0,1,0,1,2236962,65570,5513812
20160802 16:10:28.346575,0,1,0,1,2302755,65571,5514068
20160802 16:10:28.354388,0,1,0,1,2368548,65572,5514324
20160802 16:10:28.362200,0,1,0,1,2434341,65573,5514580
20160802 16:10:28.370012,0,1,0,1,2500134,65574,5514836
20160802 16:10:28.377825,0,1,0,1,2565927,65575,5515092
20160802 16:10:28.385638,0,1,0,1,2631720,65576,5515348
20160802 16:10:28.393450,0,1,0,1,2697513,65577,5515604
20160802 16:10:28.401262,0,1,0,1,2763306,65578,5515860
20160802 16:10:28.409075,0,1,0,1,2829099,65579,5516116
20160802 16:10:28.416888,0,1,0,1,2894892,65580,5516372
20160802 16:10:28.424700,0,1,0,1,2960685,65581,5516628
20160802 16:10:28.432512,0,1,0,1,3026478,65582,5516884
20160802 16:10:28.440325,0,1,0,1,3092271,65583,5517140
20160802 16:10:28.448138,0,1,0,1,3158064,65584,5517396
20160802 16:10:28.455950,0,1,0,1,3223857,65585,5517652
20160802 16:10:28.463762,0,1,0,1,3289650,65586,5517908
20160802 16:10:28.471575,0,1,0,1,3355443,65587,5518164
20160802 16:10:28.479388,0,1,0,1,3421236,65588,5518420
20160802 16:10:28.487200,0,1,0,1,3487029,65589,5518676
20160802 16:10:28.495012,0,1,0,1,3552822,65590,5518932
20160802 16:10:28.502825,0,1,0,1,3618615,65591,5519188
20160802 16:10:28.510638,0,1,0,1,3684408,65592,5519444
20160802 16:10:28.518450,0,1,0,1,3750201,65593,5519700
20160802 16:10:28.526262,0,1,0,1,3815994,65594,5519956
20160802 16:10:28.534075,0,1,0,1,3881787,65595,5520212
20160802 16:10:28.541888,0,1,0,1,3947580,65596,5520468
20160802 16:10:28.549700,0,1,0,1,4013373,65597,5520724
20160802 16:10:28.557512,0,1,0,1,4079166,65598,5520980
20160802 16:10:28.565325,0,1,0,1,4144959,65599,5521236
20160802 16:10:28.573138,0,1,0,1,4210752,65600,5521492
20160802 16:10:28.580950,0,1,0,1,4276545,65601,5521748
20160802 16:10:28.588762,0,1,0,1,4342338,65602,5522004
20160802 16:10:28.596575,0,1,0,1,4408131,65603,5522260
20160802 16:10:28.604388,0,1,0,1,4473924,65604,5522516
20160802 16:10:28.612200,0,1,0,1,4539717,65605,5522772
20160802 16:10:28.620012,0,1,0,1,4605510,65606,5523028
20160802 16:10:28.627825,0,1,0,1,4671303,65607,5523284
20160802 16:10:28.635638,0,1,0,1,4737096,65608,5523540
20160802 16:10:28.643450,0,1,0,1,4802889,65609,5523796
20160802 16:10:28.651262,0,1,0,1,4868682,65610,5524052
20160802 16:10:28.659075,0,1,0,1,4934475,65611,5524308
20160802 16:10:28.666888,0,1,0,1,5000268,65612,5524564
20160802 16:10:28.674700,0,1,0,1,5066061,65613,5524820
20160802 16:10:28.682512,0,1,0,1,5131854,65614,5525076
20160802 16:10:28.690325,0,1,0,1,5197647,65615,5525332
20160802 16:10:28.698138,0,1,0,1,5263440,65616,5525588
20160802 16:10:28.705950,0,1,0,1,5329233,65617,5525844
20160802 16:10:28.713762,0,1,0,1,5395026,65618,5526100
20160802 16:10:28.721575,0,1,0,1,5460819,65619,5526356
20160802 16:10:28.729388,0,1,0,1,5526612,65620,5526612
20160802 16:10:28.737200,0,1,0,1,5592405,65621,5526868
20160802 16:10:28.745012,0,1,0,1,5658198,65622,5527124
20160802 16:10:28.752825,0,1,0,1,5723991,65623,5527380
20160802 16:10:28.760638,0,1,0,1,5789784,65624,5527636
20160802 16:10:28.768450,0,1,0,1,5855577,65625,5527892
20160802 16:10:28.776262,0,1,0,1,5921370,65626,5528148
20160802 16:10:28.784075,0,1,0,1,5987163,65627,5528404
20160802 16:10:28.791888,0,1,0,1,6052956,65628,5528660
20160802 16:10:28.799700,0,1,0,1,6118749,65629,5528916
20160802 16:10:28.807512,0,1,0,1,6184542,65630,5529172
20160802 16:10:28.815325,0,1,0,1,6250335,65631,5529428
20160802 16:10:28.823138,0,1,0,1,6316128,65632,5529684
20160802 16:10:28.830950,0,1,0,1,6381921,65633,5529940
20160802 16:10:28.838762,0,1,0,1,6447714,65634,5530196
20160802 16:10:28.846575,0,1,0,1,6513507,65635,5530452
20160802 16:10:28.854388,0,1,0,1,6579300,65636,5530708
20160802 16:10:28.862200,0,1,0,1,6645093,65637,5530964
20160802 16:10:28.870012,0,1,0,1,6710886,65638,5531220
20160802 16:10:28.877825,0,1,0,1,6776679,65639,5531476
20160802 16:10:28.885638,0,1,0,1,6842472,65640,5531732
20160802 16:10:28.893450,0,1,0,1,6908265,65641,5531988
20160802 16:10:28.901262,0,1,0,1,6974058,65642,5532244
20160802 16:10:28.909075,0,1,0,1,7039851,65643,5532500
20160802 16:10:28.916888,0,1,0,1,7105644,65644,5532756
20160802 16:10:28.924700,0,1,0,1,7171437,65645,5533012
20160802 16:10:28.932512,0,1,0,1,7237230,65646,5533268
20160802 16:10:28.940325,0,1,0,1,7303023,65647,5533524
20160802 16:10:28.948138,0,1,0,1,7368816,65648,5533780
20160802 16:10:28.955950,0,1,0,1,7434609,65649,5534036
20160802 16:10:28.963762,0,1,0,1,7500402,65650,5534292
20160802 16:10:28.971575,0,1,0,1,7566195,65651,5534548
20160802 16:10:28.979388,0,1,0,1,7631988,65652,5534804
20160802 16:10:28.987200,0,1,0,1,7697781,65653,5535060
20160802 16:10:28.995012,0,1,0,1,7763574,65654,5535316
20160802 16:10:29.002825,0,1,0,1,7829367,65655,5535572
20160802 16:10:29.010638,0,1,0,1,7895160,65656,5535828
20160802 16:10:29.018450,0,1,0,1,7960953,65657,5536084
20160802 16:10:29.026262,0,1,0,1,8026746,65658,5536340
20160802 16:10:29.034075,0,1,0,1,8092539,65659,5536596
20160802 16:10:29.041888,0,1,0,1,8158332,65660,5536852
20160802 16:10:29.049700,0,1,0,1,8224125,65661,5537108
20160802 16:10:29.057512,0,1,0,1,8289918,65662,5537364
20160802 16:10:29.065325,0,1,0,1,8355711,65663,5537620
20160802 16:10:29.073138,0,1,0,1,8421504,65664,5537876
20160802 16:10:29.080950,0,1,0,1,8487297,65665,5538132
20160802 16:10:29.088762,0,1,0,1,8553090,65666,5538388
20160802 16:10:29.096575,0,1,0,1,8618883,65667,5538644
20160802 16:10:29.104388,0,1,0,1,8684676,65668,5538900
20160802 16:10:29.112200,0,1,0,1,8750469,65669,5539156
20160802 16:10:29.120012,0,1,0,1,8816262,65670,5539412
20160802 16:10:29.127825,0,1,0,1,8882055,65671,5539668
20160802 16:10:29.135638,0,1,0,1,8947848,65672,5539924
20160802 16:10:29.143450,0,1,0,1,9013641,65673,5540180
20160802 16:10:29.151262,0,1,0,1,9079434,65674,5540436
20160802 16:10:29.159075,0,1,0,1,9145227,65675,5540692
20160802 16:10:29.166888,0,1,0,1,9211020,65676,5540948
20160802 16:10:29.174700,0,1,0,1,9276813,65677,5541204
20160802 16:10:29.182512,0,1,0,1,9342606,65678,5541460
20160802 16:10:29.190325,0,1,0,1,9408399,65679,5541716
20160802 16:10:29.198138,0,1,0,1,9474192,65680,5541972
20160802 16:10:29.205950,0,1,0,1,9539985,65681,5542228
20160802 16:10:29.213762,0,1,0,1,9605778,65682,5542484
20160802 16:10:29.221575,0,1,0,1,9671571,65683,5542740
20160802 16:10:29.229388,0,1,0,1,9737364,65684,5542996
20160802 16:10:29.237200,0,1,0,1,9803157,65685,5543252
20160802 16:10:29.245012,0,1,0,1,9868950,65686,5543508
20160802 16:10:29.252825,0,1,0,1,9934743,65687,5543764
20160802 16:10:29.260638,0,1,0,1,10000536,65688,5544020
20160802 16:10:29.268450,0,1,0,1,10066329,65689,5544276
20160802 16:10:29.276262,0,1,0,1,10132122,65690,5544532
20160802 16:10:29.284075,0,1,0,1,10197915,65691,5544788
20160802 16:10:29.291888,0,1,0,1,10263708,65692,5545044
20160802 16:10:29.299700,0,1,0,1,10329501,65693,5545300
20160802 16:10:29.307512,0,1,0,1,10395294,65694,5545556
20160802 16:10:29.315325,0,1,0,1,10461087,65695,5545812
20160802 16:10:29.323138,0,1,0,1,10526880,65696,5546068
20160802 16:10:29.330950,0,1,0,1,10592673,65697,5546324
20160802 16:10:29.338762,0,1,0,1,10658466,65698,5546580
20160802 16:10:29.346575,0,1,0,1,10724259,65699,5546836
20160802 16:10:29.354388,0,1,0,1,10790052,65700,5547092
20160802 16:10:29.362200,0,1,0,1,10855845,65701,5547348
20160802 16:10:29.370012,0,1,0,1,10921638,65702,5547604
20160802 16:10:29.377825,0,1,0,1,10987431,65703,5547860
20160802 16:10:29.385638,0,1,0,1,11053224,65704,5548116
20160802 16:10:29.393450,0,1,0,1,11119017,65705,5548372
20160802 16:10:29.401262,0,1,0,1,11184810,65706,5548628
20160802 16:10:29.409075,0,1,0,1,11250603,65707,5548884
20160802 16:10:29.416888,0,1,0,1,11316396,65708,5549140
20160802 16:10:29.424700,0,1,0,1,11382189,65709,5549396
20160802 16:10:29.432512,0,1,0,1,11447982,65710,5549652
20160802 16:10:29.440325,0,1,0,1,11513775,65711,5549908
20160802 16:10:29.448138,0,1,0,1,11579568,65712,5550164
20160802 16:10:29.455950,0,1,0,1,11645361,65713,5550420
20160802 16:10:29.463762,0,1,0,1,11711154,65714,5550676
20160802 16:10:29.471575,0,1,0,1,11776947,65715,5550932
20160802 16:10:29.479388,0,1,0,1,11842740,65716,5551188
20160802 16:10:29.487200,0,1,0,1,11908533,65717,5551444
20160802 16:10:29.495012,0,1,0,1,11974326,65718,5551700
20160802 16:10:29.502825,0,1,0,1,12040119,65719,5551956
20160802 16:10:29.510638,0,1,0,1,12105912,65720,5552212
20160802 16:10:29.518450,0,1,0,1,12171705,65721,5552468
20160802 16:10:29.526262,0,1,0,1,12237498,65722,5552724
20160802 16:10:29.534075,0,1,0,1,12303291,65723,5552980
20160802 16:10:29.541888,0,1,0,1,12369084,65724,5553236
20160802 16:10:29.549700,0,1,0,1,12434877,65725,5553492
20160802 16:10:29.557512,0,1,0,1,12500670,65726,5553748
20160802 16:10:29.565325,0,1,0,1,12566463,65727,5554004
20160802 16:10:29.573138,0,1,0,1,12632256,65728,5554260
20160802 16:10:29.580950,0,1,0,1,12698049,65729,5554516
20160802 16:10:29.588762,0,1,0,1,12763842,65730,5554772
20160802 16:10:29.596575,0,1,0,1,12829635,65731,5555028
20160802 16:10:29.604388,0,1,0,1,12895428,65732,5555284
20160802 16:10:29.612200,0,1,0,1,12961221,65733,5555540
20160802 16:10:29.620012,0,1,0,1,13027014,65734,5555796
20160802 16:10:29.627825,0,1,0,1,13092807,65735,5556052
20160802 16:10:29.635638,0,1,0,1,13158600,65736,5556308
20160802 16:10:29.643450,0,1,0,1,13224393,65737,5556564
20160802 16:10:29.651262,0,1,0,1,13290186,65738,5556820
20160802 16:10:29.659075,0,1,0,1,13355979,65739,5557076
20160802 16:10:29.666888,0,1,0,1,13421772,65740,5557332
20160802 16:10:29.674700,0,1,0,1,13487565,65741,5557588
20160802 16:10:29.682512,0,1,0,1,13553358,65742,5557844
20160802 16:10:29.690325,0,1,0,1,13619151,65743,5558100
20160802 16:10:29.698138,0,1,0,1,13684944,65744,5558356
20160802 16:10:29.705950,0,1,0,1,13750737,65745,5558612
20160802 16:10:29.713762,0,1,0,1,13816530,65746,5558868
20160802 16:10:29.721575,0,1,0,1,13882323,65747,5559124
20160802 16:10:29.729388,0,1,0,1,13948116,65748,5559380
20160802 16:10:29.737200,0,1,0,1,14013909,65749,5559636
20160802 16:10:29.745012,0,1,0,1,14079702,65750,5559892
20160802 16:10:29.752825,0,1,0,1,14145495,65751,5560148
20160802 16:10:29.760638,0,1,0,1,14211288,65752,5560404
20160802 16:10:29.768450,0,1,0,1,14277081,65753,5560660
20160802 16:10:29.776262,0,1,0,1,14342874,65754,5560916
20160802 16:10:29.784075,0,1,0,1,14408667,65755,5561172
20160802 16:10:29.791888,0,1,0,1,14474460,65756,5561428
20160802 16:10:29.799700,0,1,0,1,14540253,65757,5561684
20160802 16:10:29.807512,0,1,0,1,14606046,65758,5561940
20160802 16:10:29.815325,0,1,0,1,14671839,65759,5562196
20160802 16:10:29.823138,0,1,0,1,14737632,65760,5562452
20160802 16:10:29.830950,0,1,0,1,14803425,65761,5562708
20160802 16:10:29.838762,0,1,0,1,14869218,65762,5562964
20160802 16:10:29.846575,0,1,0,1,14935011,65763,5563220
20160802 16:10:29.854388,0,1,0,1,15000804,65764,5563476
20160802 16:10:29.862200,0,1,0,1,15066597,65765,5563732
20160802 16:10:29.870012,0,1,0,1,15132390,65766,5563988
20160802 16:10:29.877825,0,1,0,1,15198183,65767,5564244
20160802 16:10:29.885638,0,1,0,1,15263976,65768,5564500
20160802 16:10:29.893450,0,1,0,1,15329769,65769,5564756
20160802 16:10:29.901262,0,1,0,1,15395562,65770,5565012
20160802 16:10:29.909075,0,1,0,1,15461355,65771,5565268
20160802 16:10:29.916888,0,1,0,1,15527148,65772,5565524
20160802 16:10:29.924700,0,1,0,1,15592941,65773,5565780
20160802 16:10:29.932512,0,1,0,1,15658734,65774,5566036
20160802 16:10:29.940325,0,1,0,1,15724527,65775,5566292
20160802 16:10:29.948138,0,1,0,1,15790320,65776,5566548
20160802 16:10:29.955950,0,1,0,1,15856113,65777,5566804
20160802 16:10:29.963762,0,1,0,1,15921906,65778,5567060
20160802 16:10:29.971575,0,1,0,1,15987699,65779,5567316
20160802 16:10:29.979388,0,1,0,1,16053492,65780,5567572
20160802 16:10:29.987200,0,1,0,1,16119285,65781,5567828
20160802 16:10:29.995012,0,1,0,1,16185078,65782,5568084
20160802 16:10:30.002825,0,1,0,1,16250871,65783,5568340
20160802 16:10:30.010638,0,1,0,1,16316664,65784,5568596
20160802 16:10:30.018450,0,1,0,1,16382457,65785,5568852
20160802 16:10:30.026262,0,1,0,1,16448250,65786,5569108
20160802 16:10:30.034075,0,1,0,1,16514043,65787,5569364
20160802 16:10:30.041888,0,1,0,1,16579836,65788,5569620
20160802 16:10:30.049700,0,1,0,1,16645629,65789,5569876
20160802 16:10:30.057512,0,1,0,1,16711422,65790,5570132
20160802 16:10:30.065325,0,1,0,1,16777215,65791,5570388
20160802 16:10:30.073138,0,1,0,1,0,65536,5570645
20160802 16:10:30.080950,0,1,0,1,65793,65537,5570901
20160802 16:10:30.088762,0,1,0,1,131586,65538,5571157
20160802 16:10:30.096575,0,1,0,1,197379,65539,5571413
20160802 16:10:30.104388,0,1,0,1,263172,65540,5571669
20160802 16:10:30.112200,0,1,0,1,328965,65541,5571925
20160802 16:10:30.120012,0,1,0,1,394758,65542,5572181
20160802 16:10:30.127825,0,1,0,1,460551,65543,5572437
20160802 16:10:30.135638,0,1,0,1,526344,65544,5572693
20160802 16:10:30.143450,0,1,0,1,592137,65545,5572949
20160802 16:10:30.151262,0,1,0,1,657930,65546,5573205
20160802 16:10:30.159075,0,1,0,1,723723,65547,5573461
20160802 16:10:30.166888,0,1,0,1,789516,65548,5573717
20160802 16:10:30.174700,0,1,0,1,855309,65549,5573973
20160802 16:10:30.182512,0,1,0,1,921102,65550,5574229
20160802 16:10:30.190325,0,1,0,1,986895,65551,5574485
20160802 16:10:30.198138,0,1,0,1,1052688,65552,5574741
20160802 16:10:30.205950,0,1,0,1,1118481,65553,5574997
20160802 16:10:30.213762,0,1,0,1,1184274,65554,5575253
20160802 16:10:30.221575,0,1,0,1,1250067,65555,5575509
20160802 16:10:30.229388,0,1,0,1,1315860,65556,5575765
20160802 16:10:30.237200,0,1,0,1,1381653,65557,5576021
20160802 16:10:30.245012,0,1,0,1,1447446,65558,5576277
20160802 16:10:30.252825,0,1,0,1,1513239,65559,5576533
20160802 16:10:30.260638,0,1,0,1,1579032,65560,5576789
20160802 16:10:30.268450,0,1,0,1,1644825,65561,5577045
20160802 16:10:30.276262,0,1,0,1,1710618,65562,5577301
20160802 16:10:30.284075,0,1,0,1,1776411,65563,5577557
20160802 16:10:30.291888,0,1,0,1,1842204,65564,5577813
20160802 16:10:30.299700,0,1,0,1,1907997,65565,5578069
20160802 16:10:30.307512,0,1,0,1,1973790,65566,5578325
20160802 16:10:30.315325,0,1,0,1,2039583,65567,5578581
20160802 16:10:30.323138,0,1,0,1,2105376,65568,5578837
20160802 16:10:30.330950,0,1,0,1,2171169,65569,5579093
20160802 16:10:30.338762,0,1,0,1,2236962,65570,5579349
20160802 16:10:30.346575,0,1,0,1,2302755,65571,5579605
20160802 16:10:30.354388,0,1,0,1,2368548,65572,5579861
20160802 16:10:30.362200,0,1,0,1,2434341,65573,5580117
20160802 16:10:30.370012,0,1,0,1,2500134,65574,5580373
20160802 16:10:30.377825,0,1,0,1,2565927,65575,5580629
20160802 16:10:30.385638,0,1,0,1,2631720,65576,5580885
20160802 16:10:30.393450,0,1,0,1,2697513,65577,5581141
20160802 16:10:30.401262,0,1,0,1,2763306,65578,5581397
20160802 16:10:30.409075,0,1,0,1,2829099,65579,5581653
20160802 16:10:30.416888,0,1,0,1,2894892,65580,5581909
20160802 16:10:30.424700,0,1,0,1,2960685,65581,5582165
20160802 16:10:30.432512,0,1,0,1,3026478,65582,5582421
20160802 16:10:30.440325,0,1,0,1,3092271,65583,5582677
20160802 16:10:30.448138,0,1,0,1,3158064,65584,5582933
20160802 16:10:30.455950,0,1,0,1,3223857,65585,5583189
20160802 16:10:30.463762,0,1,0,1,3289650,65586,5583445
20160802 16:10:30.471575,0,1,0,1,3355443,65587,5583701
20160802 16:10:30.479388,0,1,0,1,3421236,65588,5583957
20160802 16:10:30.487200,0,1,0,1,3487029,65589,5584213
20160802 16:10:30.495012,0,1,0,1,3552822,65590,5584469
20160802 16:10:30.502825,0,1,0,1,3618615,65591,5584725
20160802 16:10:30.510638,0,1,0,1,3684408,65592,5584981
20160802 16:10:30.518450,0,1,0,1,3750201,65593,5585237
20160802 16:10:30.526262,0,1,0,1,3815994,65594,5585493
20160802 16:10:30.534075,0,1,0,1,3881787,65595,5585749
20160802 16:10:30.541888,0,1,0,1,3947580,65596,5586005
20160802 16:10:30.549700,0,1,0,1,4013373,65597,5586261
20160802 16:10:30.557512,0,1,0,1,4079166,65598,5586517
20160802 16:10:30.565325,0,1,0,1,4144959,65599,5586773
20160802 16:10:30.573138,0,1,0,1,4210752,65600,5587029
20160802 16:10:30.580950,0,1,0,1,4276545,65601,5587285
20160802 16:10:30.588762,0,1,0,1,4342338,65602,5587541
20160802 16:10:30.596575,0,1,0,1,4408131,65603,5587797
20160802 16:10:30.604388,0,1,0,1,4473924,65604,5588053
20160802 16:10:30.612200,0,1,0,1,4539717,65605,5588309
20160802 16:10:30.620012,0,1,0,1,4605510,65606,5588565
20160802 16:10:30.627825,0,1,0,1,4671303,65607,5588821
20160802 16:10:30.635638,0,1,0,1,4737096,65608,5589077
