time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 10:15:13.790067,0,1,0,1,5395026,65618,2904620
20160802 10:15:13.797879,0,1,0,1,5460819,65619,2904876
20160802 10:15:13.805692,0,1,0,1,5526612,65620,2905132
20160802 10:15:13.813505,0,1,0,1,5592405,65621,2905388
20160802 10:15:13.821317,0,1,0,1,5658198,65622,2905644
20160802 10:15:13.829129,0,1,0,1,5723991,65623,2905900
20160802 10:15:13.836942,0,1,0,1,5789784,65624,2906156
20160802 10:15:13.844755,0,1,0,1,5855577,65625,2906412
20160802 10:15:13.852567,0,1,0,1,5921370,65626,2906668
20160802 10:15:13.860379,0,1,0,1,5987163,65627,2906924
20160802 10:15:13.868192,0,1,0,1,6052956,65628,2907180
20160802 10:15:13.876005,0,1,0,1,6118749,65629,2907436
20160802 10:15:13.883817,0,1,0,1,6184542,65630,2907692
20160802 10:15:13.891629,0,1,0,1,6250335,65631,2907948
20160802 10:15:13.899442,0,1,0,1,6316128,65632,2908204
20160802 10:15:13.907255,0,1,0,1,6381921,65633,2908460
20160802 10:15:13.915067,0,1,0,1,6447714,65634,2908716
20160802 10:15:13.922879,0,1,0,1,6513507,65635,2908972
20160802 10:15:13.930692,0,1,0,1,6579300,65636,2909228
20160802 10:15:13.938505,0,1,0,1,6645093,65637,2909484
20160802 10:15:13.946317,0,1,0,1,6710886,65638,2909740
20160802 10:15:13.954129,0,1,0,1,6776679,65639,2909996
20160802 10:15:13.961942,0,1,0,1,6842472,65640,2910252
20160802 10:15:13.969755,0,1,0,1,6908265,65641,2910508
20160802 10:15:13.977567,0,1,0,1,6974058,65642,2910764
20160802 10:15:13.985379,0,1,0,1,7039851,65643,2911020
20160802 10:15:13.993192,0,1,0,1,7105644,65644,2911276
20160802 10:15:14.001005,0,1,0,1,7171437,65645,2911532
20160802 10:15:14.008817,0,1,0,1,7237230,65646,2911788
20160802 10:15:14.016629,0,1,0,1,7303023,65647,2912044
20160802 10:15:14.024442,0,1,0,1,7368816,65648,2912300
20160802 10:15:14.032255,0,1,0,1,7434609,65649,2912556
20160802 10:15:14.040067,0,1,0,1,7500402,65650,2912812
20160802 10:15:14.047879,0,1,0,1,7566195,65651,2913068
20160802 10:15:14.055692,0,1,0,1,7631988,65652,2913324
20160802 10:15:14.063505,0,1,0,1,7697781,65653,2913580
20160802 10:15:14.071317,0,1,0,1,7763574,65654,2913836
20160802 10:15:14.079129,0,1,0,1,7829367,65655,2914092
20160802 10:15:14.086942,0,1,0,1,7895160,65656,2914348
20160802 10:15:14.094755,0,1,0,1,7960953,65657,2914604
20160802 10:15:14.102567,0,1,0,1,8026746,65658,2914860
20160802 10:15:14.110379,0,1,0,1,8092539,65659,2915116
20160802 10:15:14.118192,0,1,0,1,8158332,65660,2915372
20160802 10:15:14.126005,0,1,0,1,8224125,65661,2915628
20160802 10:15:14.133817,0,1,0,1,8289918,65662,2915884
20160802 10:15:14.141629,0,1,0,1,8355711,65663,2916140
20160802 10:15:14.149442,0,1,0,1,8421504,65664,2916396
20160802 10:15:14.157255,0,1,0,1,8487297,65665,2916652
20160802 10:15:14.165067,0,1,0,1,8553090,65666,2916908
20160802 10:15:14.172879,0,1,0,1,8618883,65667,2917164
20160802 10:15:14.180692,0,1,0,1,8684676,65668,2917420
20160802 10:15:14.188505,0,1,0,1,8750469,65669,2917676
20160802 10:15:14.196317,0,1,0,1,8816262,65670,2917932
20160802 10:15:14.204129,0,1,0,1,8882055,65671,2918188
20160802 10:15:14.211942,0,1,0,1,8947848,65672,2918444
20160802 10:15:14.219755,0,1,0,1,9013641,65673,2918700
20160802 10:15:14.227567,0,1,0,1,9079434,65674,2918956
20160802 10:15:14.235379,0,1,0,1,9145227,65675,2919212
20160802 10:15:14.243192,0,1,0,1,9211020,65676,2919468
20160802 10:15:14.251005,0,1,0,1,9276813,65677,2919724
20160802 10:15:14.258817,0,1,0,1,9342606,65678,2919980
20160802 10:15:14.266629,0,1,0,1,9408399,65679,2920236
20160802 10:15:14.274442,0,1,0,1,9474192,65680,2920492
20160802 10:15:14.282255,0,1,0,1,9539985,65681,2920748
20160802 10:15:14.290067,0,1,0,1,9605778,65682,2921004
20160802 10:15:14.297879,0,1,0,1,9671571,65683,2921260
20160802 10:15:14.305692,0,1,0,1,9737364,65684,2921516
20160802 10:15:14.313505,0,1,0,1,9803157,65685,2921772
20160802 10:15:14.321317,0,1,0,1,9868950,65686,2922028
20160802 10:15:14.329129,0,1,0,1,9934743,65687,2922284
20160802 10:15:14.336942,0,1,0,1,10000536,65688,2922540
20160802 10:15:14.344755,0,1,0,1,10066329,65689,2922796
20160802 10:15:14.352567,0,1,0,1,10132122,65690,2923052
20160802 10:15:14.360379,0,1,0,1,10197915,65691,2923308
20160802 10:15:14.368192,0,1,0,1,10263708,65692,2923564
20160802 10:15:14.376005,0,1,0,1,10329501,65693,2923820
20160802 10:15:14.383817,0,1,0,1,10395294,65694,2924076
20160802 10:15:14.391629,0,1,0,1,10461087,65695,2924332
20160802 10:15:14.399442,0,1,0,1,10526880,65696,2924588
20160802 10:15:14.407255,0,1,0,1,10592673,65697,2924844
20160802 10:15:14.415067,0,1,0,1,10658466,65698,2925100
20160802 10:15:14.422879,0,1,0,1,10724259,65699,2925356
20160802 10:15:14.430692,0,1,0,1,10790052,65700,2925612
20160802 10:15:14.438505,0,1,0,1,10855845,65701,2925868
20160802 10:15:14.446317,0,1,0,1,10921638,65702,2926124
20160802 10:15:14.454129,0,1,0,1,10987431,65703,2926380
20160802 10:15:14.461942,0,1,0,1,11053224,65704,2926636
20160802 10:15:14.469755,0,1,0,1,11119017,65705,2926892
20160802 10:15:14.477567,0,1,0,1,11184810,65706,2927148
20160802 10:15:14.485379,0,1,0,1,11250603,65707,2927404
20160802 10:15:14.493192,0,1,0,1,11316396,65708,2927660
20160802 10:15:14.501005,0,1,0,1,11382189,65709,2927916
20160802 10:15:14.508817,0,1,0,1,11447982,65710,2928172
20160802 10:15:14.516629,0,1,0,1,11513775,65711,2928428
20160802 10:15:14.524442,0,1,0,1,11579568,65712,2928684
20160802 10:15:14.532255,0,1,0,1,11645361,65713,2928940
20160802 10:15:14.540067,0,1,0,1,11711154,65714,2929196
20160802 10:15:14.547879,0,1,0,1,11776947,65715,2929452
20160802 10:15:14.555692,0,1,0,1,11842740,65716,2929708
20160802 10:15:14.563505,0,1,0,1,11908533,65717,2929964
20160802 10:15:14.571317,0,1,0,1,11974326,65718,2930220
20160802 10:15:14.579129,0,1,0,1,12040119,65719,2930476
20160802 10:15:14.586942,0,1,0,1,12105912,65720,2930732
20160802 10:15:14.594755,0,1,0,1,12171705,65721,2930988
20160802 10:15:14.602567,0,1,0,1,12237498,65722,2931244
20160802 10:15:14.610379,0,1,0,1,12303291,65723,2931500
20160802 10:15:14.618192,0,1,0,1,12369084,65724,2931756
20160802 10:15:14.626005,0,1,0,1,12434877,65725,2932012
20160802 10:15:14.633817,0,1,0,1,12500670,65726,2932268
20160802 10:15:14.641629,0,1,0,1,12566463,65727,2932524
20160802 10:15:14.649442,0,1,0,1,12632256,65728,2932780
20160802 10:15:14.657255,0,1,0,1,12698049,65729,2933036
20160802 10:15:14.665067,0,1,0,1,12763842,65730,2933292
20160802 10:15:14.672879,0,1,0,1,12829635,65731,2933548
20160802 10:15:14.680692,0,1,0,1,12895428,65732,2933804
20160802 10:15:14.688505,0,1,0,1,12961221,65733,2934060
20160802 10:15:14.696317,0,1,0,1,13027014,65734,2934316
20160802 10:15:14.704129,0,1,0,1,13092807,65735,2934572
20160802 10:15:14.711942,0,1,0,1,13158600,65736,2934828
20160802 10:15:14.719755,0,1,0,1,13224393,65737,2935084
20160802 10:15:14.727567,0,1,0,1,13290186,65738,2935340
20160802 10:15:14.735379,0,1,0,1,13355979,65739,2935596
20160802 10:15:14.743192,0,1,0,1,13421772,65740,2935852
20160802 10:15:14.751005,0,1,0,1,13487565,65741,2936108
20160802 10:15:14.758817,0,1,0,1,13553358,65742,2936364
20160802 10:15:14.766629,0,1,0,1,13619151,65743,2936620
20160802 10:15:14.774442,0,1,0,1,13684944,65744,2936876
20160802 10:15:14.782255,0,1,0,1,13750737,65745,2937132
20160802 10:15:14.790067,0,1,0,1,13816530,65746,2937388
20160802 10:15:14.797879,0,1,0,1,13882323,65747,2937644
20160802 10:15:14.805692,0,1,0,1,13948116,65748,2937900
20160802 10:15:14.813505,0,1,0,1,14013909,65749,2938156
20160802 10:15:14.821317,0,1,0,1,14079702,65750,2938412
20160802 10:15:14.829129,0,1,0,1,14145495,65751,2938668
20160802 10:15:14.836942,0,1,0,1,14211288,65752,2938924
20160802 10:15:14.844755,0,1,0,1,14277081,65753,2939180
20160802 10:15:14.852567,0,1,0,1,14342874,65754,2939436
20160802 10:15:14.860379,0,1,0,1,14408667,65755,2939692
20160802 10:15:14.868192,0,1,0,1,14474460,65756,2939948
20160802 10:15:14.876005,0,1,0,1,14540253,65757,2940204
20160802 10:15:14.883817,0,1,0,1,14606046,65758,2940460
20160802 10:15:14.891629,0,1,0,1,14671839,65759,2940716
20160802 10:15:14.899442,0,1,0,1,14737632,65760,2940972
20160802 10:15:14.907255,0,1,0,1,14803425,65761,2941228
20160802 10:15:14.915067,0,1,0,1,14869218,65762,2941484
20160802 10:15:14.922879,0,1,0,1,14935011,65763,2941740
20160802 10:15:14.930692,0,1,0,1,15000804,65764,2941996
20160802 10:15:14.938505,0,1,0,1,15066597,65765,2942252
20160802 10:15:14.946317,0,1,0,1,15132390,65766,2942508
20160802 10:15:14.954129,0,1,0,1,15198183,65767,2942764
20160802 10:15:14.961942,0,1,0,1,15263976,65768,2943020
20160802 10:15:14.969755,0,1,0,1,15329769,65769,2943276
20160802 10:15:14.977567,0,1,0,1,15395562,65770,2943532
20160802 10:15:14.985379,0,1,0,1,15461355,65771,2943788
20160802 10:15:14.993192,0,1,0,1,15527148,65772,2944044
20160802 10:15:15.001005,0,1,0,1,15592941,65773,2944300
20160802 10:15:15.008817,0,1,0,1,15658734,65774,2944556
20160802 10:15:15.016629,0,1,0,1,15724527,65775,2944812
20160802 10:15:15.024442,0,1,0,1,15790320,65776,2945068
20160802 10:15:15.032255,0,1,0,1,15856113,65777,2945324
20160802 10:15:15.040067,0,1,0,1,15921906,65778,2945580
20160802 10:15:15.047879,0,1,0,1,15987699,65779,2945836
20160802 10:15:15.055692,0,1,0,1,16053492,65780,2946092
20160802 10:15:15.063505,0,1,0,1,16119285,65781,2946348
20160802 10:15:15.071317,0,1,0,1,16185078,65782,2946604
20160802 10:15:15.079129,0,1,0,1,16250871,65783,2946860
20160802 10:15:15.086942,0,1,0,1,16316664,65784,2947116
20160802 10:15:15.094755,0,1,0,1,16382457,65785,2947372
20160802 10:15:15.102567,0,1,0,1,16448250,65786,2947628
20160802 10:15:15.110379,0,1,0,1,16514043,65787,2947884
20160802 10:15:15.118192,0,1,0,1,16579836,65788,2948140
20160802 10:15:15.126005,0,1,0,1,16645629,65789,2948396
20160802 10:15:15.133817,0,1,0,1,16711422,65790,2948652
20160802 10:15:15.141629,0,1,0,1,16777215,65791,2948908
20160802 10:15:15.149442,0,1,0,1,0,65536,2949165
20160802 10:15:15.157255,0,1,0,1,65793,65537,2949421
20160802 10:15:15.165067,0,1,0,1,131586,65538,2949677
20160802 10:15:15.172879,0,1,0,1,197379,65539,2949933
20160802 10:15:15.180692,0,1,0,1,263172,65540,2950189
20160802 10:15:15.188505,0,1,0,1,328965,65541,2950445
20160802 10:15:15.196317,0,1,0,1,394758,65542,2950701
20160802 10:15:15.204129,0,1,0,1,460551,65543,2950957
20160802 10:15:15.211942,0,1,0,1,526344,65544,2951213
20160802 10:15:15.219755,0,1,0,1,592137,65545,2951469
20160802 10:15:15.227567,0,1,0,1,657930,65546,2951725
20160802 10:15:15.235379,0,1,0,1,723723,65547,2951981
20160802 10:15:15.243192,0,1,0,1,789516,65548,2952237
20160802 10:15:15.251005,0,1,0,1,855309,65549,2952493
20160802 10:15:15.258817,0,1,0,1,921102,65550,2952749
20160802 10:15:15.266629,0,1,0,1,986895,65551,2953005
20160802 10:15:15.274442,0,1,0,1,1052688,65552,2953261
20160802 10:15:15.282255,0,1,0,1,1118481,65553,2953517
20160802 10:15:15.290067,0,1,0,1,1184274,65554,2953773
20160802 10:15:15.297879,0,1,0,1,1250067,65555,2954029
20160802 10:15:15.305692,0,1,0,1,1315860,65556,2954285
20160802 10:15:15.313505,0,1,0,1,1381653,65557,2954541
20160802 10:15:15.321317,0,1,0,1,1447446,65558,2954797
20160802 10:15:15.329129,0,1,0,1,1513239,65559,2955053
20160802 10:15:15.336942,0,1,0,1,1579032,65560,2955309
20160802 10:15:15.344755,0,1,0,1,1644825,65561,2955565
20160802 10:15:15.352567,0,1,0,1,1710618,65562,2955821
20160802 10:15:15.360379,0,1,0,1,1776411,65563,2956077
20160802 10:15:15.368192,0,1,0,1,1842204,65564,2956333
20160802 10:15:15.376005,0,1,0,1,1907997,65565,2956589
20160802 10:15:15.383817,0,1,0,1,1973790,65566,2956845
20160802 10:15:15.391629,0,1,0,1,2039583,65567,2957101
20160802 10:15:15.399442,0,1,0,1,2105376,65568,2957357
20160802 10:15:15.407255,0,1,0,1,2171169,65569,2957613
20160802 10:15:15.415067,0,1,0,1,2236962,65570,2957869
20160802 10:15:15.422879,0,1,0,1,2302755,65571,2958125
20160802 10:15:15.430692,0,1,0,1,2368548,65572,2958381
20160802 10:15:15.438505,0,1,0,1,2434341,65573,2958637
20160802 10:15:15.446317,0,1,0,1,2500134,65574,2958893
20160802 10:15:15.454129,0,1,0,1,2565927,65575,2959149
20160802 10:15:15.461942,0,1,0,1,2631720,65576,2959405
20160802 10:15:15.469755,0,1,0,1,2697513,65577,2959661
20160802 10:15:15.477567,0,1,0,1,2763306,65578,2959917
20160802 10:15:15.485379,0,1,0,1,2829099,65579,2960173
20160802 10:15:15.493192,0,1,0,1,2894892,65580,2960429
20160802 10:15:15.501005,0,1,0,1,2960685,65581,2960685
20160802 10:15:15.508817,0,1,0,1,3026478,65582,2960941
20160802 10:15:15.516629,0,1,0,1,3092271,65583,2961197
20160802 10:15:15.524442,0,1,0,1,3158064,65584,2961453
20160802 10:15:15.532255,0,1,0,1,3223857,65585,2961709
20160802 10:15:15.540067,0,1,0,1,3289650,65586,2961965
20160802 10:15:15.547879,0,1,0,1,3355443,65587,2962221
20160802 10:15:15.555692,0,1,0,1,3421236,65588,2962477
20160802 10:15:15.563505,0,1,0,1,3487029,65589,2962733
20160802 10:15:15.571317,0,1,0,1,3552822,65590,2962989
20160802 10:15:15.579129,0,1,0,1,3618615,65591,2963245
20160802 10:15:15.586942,0,1,0,1,3684408,65592,2963501
20160802 10:15:15.594755,0,1,0,1,3750201,65593,2963757
20160802 10:15:15.602567,0,1,0,1,3815994,65594,2964013
20160802 10:15:15.610379,0,1,0,1,3881787,65595,2964269
20160802 10:15:15.618192,0,1,0,1,3947580,65596,2964525
20160802 10:15:15.626005,0,1,0,1,4013373,65597,2964781
20160802 10:15:15.633817,0,1,0,1,4079166,65598,2965037
20160802 10:15:15.641629,0,1,0,1,4144959,65599,2965293
20160802 10:15:15.649442,0,1,0,1,4210752,65600,2965549
20160802 10:15:15.657255,0,1,0,1,4276545,65601,2965805
20160802 10:15:15.665067,0,1,0,1,4342338,65602,2966061
20160802 10:15:15.672879,0,1,0,1,4408131,65603,2966317
20160802 10:15:15.680692,0,1,0,1,4473924,65604,2966573
20160802 10:15:15.688505,0,1,0,1,4539717,65605,2966829
20160802 10:15:15.696317,0,1,0,1,4605510,65606,2967085
20160802 10:15:15.704129,0,1,0,1,4671303,65607,2967341
20160802 10:15:15.711942,0,1,0,1,4737096,65608,2967597
20160802 10:15:15.719755,0,1,0,1,4802889,65609,2967853
20160802 10:15:15.727567,0,1,0,1,4868682,65610,2968109
20160802 10:15:15.735379,0,1,0,1,4934475,65611,2968365
20160802 10:15:15.743192,0,1,0,1,5000268,65612,2968621
20160802 10:15:15.751005,0,1,0,1,5066061,65613,2968877
20160802 10:15:15.758817,0,1,0,1,5131854,65614,2969133
20160802 10:15:15.766629,0,1,0,1,5197647,65615,2969389
20160802 10:15:15.774442,0,1,0,1,5263440,65616,2969645
20160802 10:15:15.782255,0,1,0,1,5329233,65617,2969901
20160802 10:15:15.790067,0,1,0,1,5395026,65618,2970157
20160802 10:15:15.797879,0,1,0,1,5460819,65619,2970413
20160802 10:15:15.805692,0,1,0,1,5526612,65620,2970669
20160802 10:15:15.813505,0,1,0,1,5592405,65621,2970925
20160802 10:15:15.821317,0,1,0,1,5658198,65622,2971181
20160802 10:15:15.829129,0,1,0,1,5723991,65623,2971437
20160802 10:15:15.836942,0,1,0,1,5789784,65624,2971693
20160802 10:15:15.844755,0,1,0,1,5855577,65625,2971949
20160802 10:15:15.852567,0,1,0,1,5921370,65626,2972205
20160802 10:15:15.860379,0,1,0,1,5987163,65627,2972461
20160802 10:15:15.868192,0,1,0,1,6052956,65628,2972717
20160802 10:15:15.876005,0,1,0,1,6118749,65629,2972973
20160802 10:15:15.883817,0,1,0,1,6184542,65630,2973229
20160802 10:15:15.891629,0,1,0,1,6250335,65631,2973485
20160802 10:15:15.899442,0,1,0,1,6316128,65632,2973741
20160802 10:15:15.907255,0,1,0,1,6381921,65633,2973997
20160802 10:15:15.915067,0,1,0,1,6447714,65634,2974253
20160802 10:15:15.922879,0,1,0,1,6513507,65635,2974509
20160802 10:15:15.930692,0,1,0,1,6579300,65636,2974765
20160802 10:15:15.938505,0,1,0,1,6645093,65637,2975021
20160802 10:15:15.946317,0,1,0,1,6710886,65638,2975277
20160802 10:15:15.954129,0,1,0,1,6776679,65639,2975533
20160802 10:15:15.961942,0,1,0,1,6842472,65640,2975789
20160802 10:15:15.969755,0,1,0,1,6908265,65641,2976045
20160802 10:15:15.977567,0,1,0,1,6974058,65642,2976301
20160802 10:15:15.985379,0,1,0,1,7039851,65643,2976557
20160802 10:15:15.993192,0,1,0,1,7105644,65644,2976813
20160802 10:15:16.001005,0,1,0,1,7171437,65645,2977069
20160802 10:15:16.008817,0,1,0,1,7237230,65646,2977325
20160802 10:15:16.016629,0,1,0,1,7303023,65647,2977581
20160802 10:15:16.024442,0,1,0,1,7368816,65648,2977837
20160802 10:15:16.032255,0,1,0,1,7434609,65649,2978093
20160802 10:15:16.040067,0,1,0,1,7500402,65650,2978349
20160802 10:15:16.047879,0,1,0,1,7566195,65651,2978605
20160802 10:15:16.055692,0,1,0,1,7631988,65652,2978861
20160802 10:15:16.063505,0,1,0,1,7697781,65653,2979117
20160802 10:15:16.071317,0,1,0,1,7763574,65654,2979373
20160802 10:15:16.079129,0,1,0,1,7829367,65655,2979629
20160802 10:15:16.086942,0,1,0,1,7895160,65656,2979885
20160802 10:15:16.094755,0,1,0,1,7960953,65657,2980141
20160802 10:15:16.102567,0,1,0,1,8026746,65658,2980397
20160802 10:15:16.110379,0,1,0,1,8092539,65659,2980653
20160802 10:15:16.118192,0,1,0,1,8158332,65660,2980909
20160802 10:15:16.126005,0,1,0,1,8224125,65661,2981165
20160802 10:15:16.133817,0,1,0,1,8289918,65662,2981421
20160802 10:15:16.141629,0,1,0,1,8355711,65663,2981677
20160802 10:15:16.149442,0,1,0,1,8421504,65664,2981933
20160802 10:15:16.157255,0,1,0,1,8487297,65665,2982189
20160802 10:15:16.165067,0,1,0,1,8553090,65666,2982445
20160802 10:15:16.172879,0,1,0,1,8618883,65667,2982701
20160802 10:15:16.180692,0,1,0,1,8684676,65668,2982957
20160802 10:15:16.188505,0,1,0,1,8750469,65669,2983213
20160802 10:15:16.196317,0,1,0,1,8816262,65670,2983469
20160802 10:15:16.204129,0,1,0,1,8882055,65671,2983725
20160802 10:15:16.211942,0,1,0,1,8947848,65672,2983981
20160802 10:15:16.219755,0,1,0,1,9013641,65673,2984237
20160802 10:15:16.227567,0,1,0,1,9079434,65674,2984493
20160802 10:15:16.235379,0,1,0,1,9145227,65675,2984749
20160802 10:15:16.243192,0,1,0,1,9211020,65676,2985005
20160802 10:15:16.251005,0,1,0,1,9276813,65677,2985261
20160802 10:15:16.258817,0,1,0,1,9342606,65678,2985517
20160802 10:15:16.266629,0,1,0,1,9408399,65679,2985773
20160802 10:15:16.274442,0,1,0,1,9474192,65680,2986029
20160802 10:15:16.282255,0,1,0,1,9539985,65681,2986285
20160802 10:15:16.290067,0,1,0,1,9605778,65682,2986541
20160802 10:15:16.297879,0,1,0,1,9671571,65683,2986797
20160802 10:15:16.305692,0,1,0,1,9737364,65684,2987053
20160802 10:15:16.313505,0,1,0,1,9803157,65685,2987309
20160802 10:15:16.321317,0,1,0,1,9868950,65686,2987565
20160802 10:15:16.329129,0,1,0,1,9934743,65687,2987821
20160802 10:15:16.336942,0,1,0,1,10000536,65688,2988077
20160802 10:15:16.344755,0,1,0,1,10066329,65689,2988333
20160802 10:15:16.352567,0,1,0,1,10132122,65690,2988589
20160802 10:15:16.360379,0,1,0,1,10197915,65691,2988845
20160802 10:15:16.368192,0,1,0,1,10263708,65692,2989101
20160802 10:15:16.376005,0,1,0,1,10329501,65693,2989357
20160802 10:15:16.383817,0,1,0,1,10395294,65694,2989613
20160802 10:15:16.391629,0,1,0,1,10461087,65695,2989869
20160802 10:15:16.399442,0,1,0,1,10526880,65696,2990125
20160802 10:15:16.407255,0,1,0,1,10592673,65697,2990381
20160802 10:15:16.415067,0,1,0,1,10658466,65698,2990637
20160802 10:15:16.422879,0,1,0,1,10724259,65699,2990893
20160802 10:15:16.430692,0,1,0,1,10790052,65700,2991149
20160802 10:15:16.438505,0,1,0,1,10855845,65701,2991405
20160802 10:15:16.446317,0,1,0,1,10921638,65702,2991661
20160802 10:15:16.454129,0,1,0,1,10987431,65703,2991917
20160802 10:15:16.461942,0,1,0,1,11053224,65704,2992173
20160802 10:15:16.469755,0,1,0,1,11119017,65705,2992429
20160802 10:15:16.477567,0,1,0,1,11184810,65706,2992685
20160802 10:15:16.485379,0,1,0,1,11250603,65707,2992941
20160802 10:15:16.493192,0,1,0,1,11316396,65708,2993197
20160802 10:15:16.501005,0,1,0,1,11382189,65709,2993453
20160802 10:15:16.508817,0,1,0,1,11447982,65710,2993709
20160802 10:15:16.516629,0,1,0,1,11513775,65711,2993965
20160802 10:15:16.524442,0,1,0,1,11579568,65712,2994221
20160802 10:15:16.532255,0,1,0,1,11645361,65713,2994477
20160802 10:15:16.540067,0,1,0,1,11711154,65714,2994733
20160802 10:15:16.547879,0,1,0,1,11776947,65715,2994989
20160802 10:15:16.555692,0,1,0,1,11842740,65716,2995245
20160802 10:15:16.563505,0,1,0,1,11908533,65717,2995501
20160802 10:15:16.571317,0,1,0,1,11974326,65718,2995757
20160802 10:15:16.579129,0,1,0,1,12040119,65719,2996013
20160802 10:15:16.586942,0,1,0,1,12105912,65720,2996269
20160802 10:15:16.594755,0,1,0,1,12171705,65721,2996525
20160802 10:15:16.602567,0,1,0,1,12237498,65722,2996781
20160802 10:15:16.610379,0,1,0,1,12303291,65723,2997037
20160802 10:15:16.618192,0,1,0,1,12369084,65724,2997293
20160802 10:15:16.626005,0,1,0,1,12434877,65725,2997549
20160802 10:15:16.633817,0,1,0,1,12500670,65726,2997805
20160802 10:15:16.641629,0,1,0,1,12566463,65727,2998061
20160802 10:15:16.649442,0,1,0,1,12632256,65728,2998317
20160802 10:15:16.657255,0,1,0,1,12698049,65729,2998573
20160802 10:15:16.665067,0,1,0,1,12763842,65730,2998829
20160802 10:15:16.672879,0,1,0,1,12829635,65731,2999085
20160802 10:15:16.680692,0,1,0,1,12895428,65732,2999341
20160802 10:15:16.688505,0,1,0,1,12961221,65733,2999597
20160802 10:15:16.696317,0,1,0,1,13027014,65734,2999853
20160802 10:15:16.704129,0,1,0,1,13092807,65735,3000109
20160802 10:15:16.711942,0,1,0,1,13158600,65736,3000365
20160802 10:15:16.719755,0,1,0,1,13224393,65737,3000621
