time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124906.136249,0,1,0,1,3932674,3932674,131586
20160801-124906.144061,0,1,0,1,3998210,3998210,131586
20160801-124906.151873,0,1,0,1,4063746,4063746,131586
20160801-124906.159686,0,1,0,1,4129282,4129282,131586
20160801-124906.167499,0,1,0,1,4194818,4194818,131586
20160801-124906.175311,0,1,0,1,4260354,4260354,131586
20160801-124906.183123,0,1,0,1,4325890,4325890,131586
20160801-124906.190936,0,1,0,1,4391426,4391426,131586
20160801-124906.198749,0,1,0,1,4456962,4456962,131586
20160801-124906.206561,0,1,0,1,4522498,4522498,131586
20160801-124906.214373,0,1,0,1,4588034,4588034,131586
20160801-124906.222186,0,1,0,1,4653570,4653570,131586
20160801-124906.229999,0,1,0,1,4719106,4719106,131586
20160801-124906.237811,0,1,0,1,4784642,4784642,131586
20160801-124906.245623,0,1,0,1,4850178,4850178,131586
20160801-124906.253436,0,1,0,1,4915714,4915714,131586
20160801-124906.261249,0,1,0,1,4981250,4981250,131586
20160801-124906.269061,0,1,0,1,5046786,5046786,131586
20160801-124906.276873,0,1,0,1,5112322,5112322,131586
20160801-124906.284686,0,1,0,1,5177858,5177858,131586
20160801-124906.292499,0,1,0,1,5243394,5243394,131586
20160801-124906.300311,0,1,0,1,5308930,5308930,131586
20160801-124906.308123,0,1,0,1,5374466,5374466,131586
20160801-124906.315936,0,1,0,1,5440002,5440002,131586
20160801-124906.323749,0,1,0,1,5505538,5505538,131586
20160801-124906.331561,0,1,0,1,5571074,5571074,131586
20160801-124906.339373,0,1,0,1,5636610,5636610,131586
20160801-124906.347186,0,1,0,1,5702146,5702146,131586
20160801-124906.354999,0,1,0,1,5767682,5767682,131586
20160801-124906.362811,0,1,0,1,5833218,5833218,131586
20160801-124906.370623,0,1,0,1,5898754,5898754,131586
20160801-124906.378436,0,1,0,1,5964290,5964290,131586
20160801-124906.386249,0,1,0,1,6029826,6029826,131586
20160801-124906.394061,0,1,0,1,6095362,6095362,131586
20160801-124906.401873,0,1,0,1,6160898,6160898,131586
20160801-124906.409686,0,1,0,1,6226434,6226434,131586
20160801-124906.417499,0,1,0,1,6291970,6291970,131586
20160801-124906.425311,0,1,0,1,6357506,6357506,131586
20160801-124906.433123,0,1,0,1,6423042,6423042,131586
20160801-124906.440936,0,1,0,1,6488578,6488578,131586
20160801-124906.448749,0,1,0,1,6554114,6554114,131586
20160801-124906.456561,0,1,0,1,6619650,6619650,131586
20160801-124906.464373,0,1,0,1,6685186,6685186,131586
20160801-124906.472186,0,1,0,1,6750722,6750722,131586
20160801-124906.479999,0,1,0,1,6816258,6816258,131586
20160801-124906.487811,0,1,0,1,6881794,6881794,131586
20160801-124906.495623,0,1,0,1,6947330,6947330,131586
20160801-124906.503436,0,1,0,1,7012866,7012866,131586
20160801-124906.511249,0,1,0,1,7078402,7078402,131586
20160801-124906.519061,0,1,0,1,7143938,7143938,131586
20160801-124906.526873,0,1,0,1,7209474,7209474,131586
20160801-124906.534686,0,1,0,1,7275010,7275010,131586
20160801-124906.542499,0,1,0,1,7340546,7340546,131586
20160801-124906.550311,0,1,0,1,7406082,7406082,131586
20160801-124906.558123,0,1,0,1,7471618,7471618,131586
20160801-124906.565936,0,1,0,1,7537154,7537154,131586
20160801-124906.573749,0,1,0,1,7602690,7602690,131586
20160801-124906.581561,0,1,0,1,7668226,7668226,131586
20160801-124906.589373,0,1,0,1,7733762,7733762,131586
20160801-124906.597186,0,1,0,1,7799298,7799298,131586
20160801-124906.604999,0,1,0,1,7864834,7864834,131586
20160801-124906.612811,0,1,0,1,7930370,7930370,131586
20160801-124906.620623,0,1,0,1,7995906,7995906,131586
20160801-124906.628436,0,1,0,1,8061442,8061442,131586
20160801-124906.636249,0,1,0,1,8126978,8126978,131586
20160801-124906.644061,0,1,0,1,8192514,8192514,131586
20160801-124906.651873,0,1,0,1,8258050,8258050,131586
20160801-124906.659686,0,1,0,1,8323586,8323586,131586
20160801-124906.667499,0,1,0,1,8389122,8389122,131586
20160801-124906.675311,0,1,0,1,8454658,8454658,131586
20160801-124906.683123,0,1,0,1,8520194,8520194,131586
20160801-124906.690936,0,1,0,1,8585730,8585730,131586
20160801-124906.698749,0,1,0,1,8651266,8651266,131586
20160801-124906.706561,0,1,0,1,8716802,8716802,131586
20160801-124906.714373,0,1,0,1,8782338,8782338,131586
20160801-124906.722186,0,1,0,1,8847874,8847874,131586
20160801-124906.729999,0,1,0,1,8913410,8913410,131586
20160801-124906.737811,0,1,0,1,8978946,8978946,131586
20160801-124906.745623,0,1,0,1,9044482,9044482,131586
20160801-124906.753436,0,1,0,1,9110018,9110018,131586
20160801-124906.761249,0,1,0,1,9175554,9175554,131586
20160801-124906.769061,0,1,0,1,9241090,9241090,131586
20160801-124906.776873,0,1,0,1,9306626,9306626,131586
20160801-124906.784686,0,1,0,1,9372162,9372162,131586
20160801-124906.792499,0,1,0,1,9437698,9437698,131586
20160801-124906.800311,0,1,0,1,9503234,9503234,131586
20160801-124906.808123,0,1,0,1,9568770,9568770,131586
20160801-124906.815936,0,1,0,1,9634306,9634306,131586
20160801-124906.823749,0,1,0,1,9699842,9699842,131586
20160801-124906.831561,0,1,0,1,9765378,9765378,131586
20160801-124906.839373,0,1,0,1,9830914,9830914,131586
20160801-124906.847186,0,1,0,1,9896450,9896450,131586
20160801-124906.854999,0,1,0,1,9961986,9961986,131586
20160801-124906.862811,0,1,0,1,10027522,10027522,131586
20160801-124906.870623,0,1,0,1,10093058,10093058,131586
20160801-124906.878436,0,1,0,1,10158594,10158594,131586
20160801-124906.886249,0,1,0,1,10224130,10224130,131586
20160801-124906.894061,0,1,0,1,10289666,10289666,131586
20160801-124906.901873,0,1,0,1,10355202,10355202,131586
20160801-124906.909686,0,1,0,1,10420738,10420738,131586
20160801-124906.917499,0,1,0,1,10486274,10486274,131586
20160801-124906.925311,0,1,0,1,10551810,10551810,131586
20160801-124906.933123,0,1,0,1,10617346,10617346,131586
20160801-124906.940936,0,1,0,1,10682882,10682882,131586
20160801-124906.948749,0,1,0,1,10748418,10748418,131586
20160801-124906.956561,0,1,0,1,10813954,10813954,131586
20160801-124906.964373,0,1,0,1,10879490,10879490,131586
20160801-124906.972186,0,1,0,1,10945026,10945026,131586
20160801-124906.979999,0,1,0,1,11010562,11010562,131586
20160801-124906.987811,0,1,0,1,11076098,11076098,131586
20160801-124906.995623,0,1,0,1,11141634,11141634,131586
20160801-124907.003436,0,1,0,1,11207170,11207170,131586
20160801-124907.011249,0,1,0,1,11272706,11272706,131586
20160801-124907.019061,0,1,0,1,11338242,11338242,131586
20160801-124907.026873,0,1,0,1,11403778,11403778,131586
20160801-124907.034686,0,1,0,1,11469314,11469314,131586
20160801-124907.042499,0,1,0,1,11534850,11534850,131586
20160801-124907.050311,0,1,0,1,11600386,11600386,131586
20160801-124907.058123,0,1,0,1,11665922,11665922,131586
20160801-124907.065936,0,1,0,1,11731458,11731458,131586
20160801-124907.073749,0,1,0,1,11796994,11796994,131586
20160801-124907.081561,0,1,0,1,11862530,11862530,131586
20160801-124907.089373,0,1,0,1,11928066,11928066,131586
20160801-124907.097186,0,1,0,1,11993602,11993602,131586
20160801-124907.104999,0,1,0,1,12059138,12059138,131586
20160801-124907.112811,0,1,0,1,12124674,12124674,131586
20160801-124907.120623,0,1,0,1,12190210,12190210,131586
20160801-124907.128436,0,1,0,1,12255746,12255746,131586
20160801-124907.136249,0,1,0,1,12321282,12321282,131586
20160801-124907.144061,0,1,0,1,12386818,12386818,131586
20160801-124907.151873,0,1,0,1,12452354,12452354,131586
20160801-124907.159686,0,1,0,1,12517890,12517890,131586
20160801-124907.167499,0,1,0,1,12583426,12583426,131586
20160801-124907.175311,0,1,0,1,12648962,12648962,131586
20160801-124907.183123,0,1,0,1,12714498,12714498,131586
20160801-124907.190936,0,1,0,1,12780034,12780034,131586
20160801-124907.198749,0,1,0,1,12845570,12845570,131586
20160801-124907.206561,0,1,0,1,12911106,12911106,131586
20160801-124907.214373,0,1,0,1,12976642,12976642,131586
20160801-124907.222186,0,1,0,1,13042178,13042178,131586
20160801-124907.229999,0,1,0,1,13107714,13107714,131586
20160801-124907.237811,0,1,0,1,13173250,13173250,131586
20160801-124907.245623,0,1,0,1,13238786,13238786,131586
20160801-124907.253436,0,1,0,1,13304322,13304322,131586
20160801-124907.261249,0,1,0,1,13369858,13369858,131586
20160801-124907.269061,0,1,0,1,13435394,13435394,131586
20160801-124907.276873,0,1,0,1,13500930,13500930,131586
20160801-124907.284686,0,1,0,1,13566466,13566466,131586
20160801-124907.292499,0,1,0,1,13632002,13632002,131586
20160801-124907.300311,0,1,0,1,13697538,13697538,131586
20160801-124907.308123,0,1,0,1,13763074,13763074,131586
20160801-124907.315936,0,1,0,1,13828610,13828610,131586
20160801-124907.323749,0,1,0,1,13894146,13894146,131586
20160801-124907.331561,0,1,0,1,13959682,13959682,131586
20160801-124907.339373,0,1,0,1,14025218,14025218,131586
20160801-124907.347186,0,1,0,1,14090754,14090754,131586
20160801-124907.354999,0,1,0,1,14156290,14156290,131586
20160801-124907.362811,0,1,0,1,14221826,14221826,131586
20160801-124907.370623,0,1,0,1,14287362,14287362,131586
20160801-124907.378436,0,1,0,1,14352898,14352898,131586
20160801-124907.386249,0,1,0,1,14418434,14418434,131586
20160801-124907.394061,0,1,0,1,14483970,14483970,131586
20160801-124907.401873,0,1,0,1,14549506,14549506,131586
20160801-124907.409686,0,1,0,1,14615042,14615042,131586
20160801-124907.417499,0,1,0,1,14680578,14680578,131586
20160801-124907.425311,0,1,0,1,14746114,14746114,131586
20160801-124907.433123,0,1,0,1,14811650,14811650,131586
20160801-124907.440936,0,1,0,1,14877186,14877186,131586
20160801-124907.448749,0,1,0,1,14942722,14942722,131586
20160801-124907.456561,0,1,0,1,15008258,15008258,131586
20160801-124907.464373,0,1,0,1,15073794,15073794,131586
20160801-124907.472186,0,1,0,1,15139330,15139330,131586
20160801-124907.479999,0,1,0,1,15204866,15204866,131586
20160801-124907.487811,0,1,0,1,15270402,15270402,131586
20160801-124907.495623,0,1,0,1,15335938,15335938,131586
20160801-124907.503436,0,1,0,1,15401474,15401474,131586
20160801-124907.511249,0,1,0,1,15467010,15467010,131586
20160801-124907.519061,0,1,0,1,15532546,15532546,131586
20160801-124907.526873,0,1,0,1,15598082,15598082,131586
20160801-124907.534686,0,1,0,1,15663618,15663618,131586
20160801-124907.542499,0,1,0,1,15729154,15729154,131586
20160801-124907.550311,0,1,0,1,15794690,15794690,131586
20160801-124907.558123,0,1,0,1,15860226,15860226,131586
20160801-124907.565936,0,1,0,1,15925762,15925762,131586
20160801-124907.573749,0,1,0,1,15991298,15991298,131586
20160801-124907.581561,0,1,0,1,16056834,16056834,131586
20160801-124907.589373,0,1,0,1,16122370,16122370,131586
20160801-124907.597186,0,1,0,1,16187906,16187906,131586
20160801-124907.604999,0,1,0,1,16253442,16253442,131586
20160801-124907.612811,0,1,0,1,16318978,16318978,131586
20160801-124907.620623,0,1,0,1,16384514,16384514,131586
20160801-124907.628436,0,1,0,1,16450050,16450050,131586
20160801-124907.636249,0,1,0,1,16515586,16515586,131586
20160801-124907.644061,0,1,0,1,16581122,16581122,131586
20160801-124907.651873,0,1,0,1,16646658,16646658,131586
20160801-124907.659686,0,1,0,1,16712194,16712194,131586
20160801-124907.667499,0,1,0,1,770,770,131842
20160801-124907.675311,0,1,0,1,66306,66306,131842
20160801-124907.683123,0,1,0,1,131842,131842,131842
20160801-124907.690936,0,1,0,1,197378,197378,131842
20160801-124907.698749,0,1,0,1,262914,262914,131842
20160801-124907.706561,0,1,0,1,328450,328450,131842
20160801-124907.714373,0,1,0,1,393986,393986,131842
20160801-124907.722186,0,1,0,1,459522,459522,131842
20160801-124907.729999,0,1,0,1,525058,525058,131842
20160801-124907.737811,0,1,0,1,590594,590594,131842
20160801-124907.745623,0,1,0,1,656130,656130,131842
20160801-124907.753436,0,1,0,1,721666,721666,131842
20160801-124907.761249,0,1,0,1,787202,787202,131842
20160801-124907.769061,0,1,0,1,852738,852738,131842
20160801-124907.776873,0,1,0,1,918274,918274,131842
20160801-124907.784686,0,1,0,1,983810,983810,131842
20160801-124907.792499,0,1,0,1,1049346,1049346,131842
20160801-124907.800311,0,1,0,1,1114882,1114882,131842
20160801-124907.808123,0,1,0,1,1180418,1180418,131842
20160801-124907.815936,0,1,0,1,1245954,1245954,131842
20160801-124907.823749,0,1,0,1,1311490,1311490,131842
20160801-124907.831561,0,1,0,1,1377026,1377026,131842
20160801-124907.839373,0,1,0,1,1442562,1442562,131842
20160801-124907.847186,0,1,0,1,1508098,1508098,131842
20160801-124907.854999,0,1,0,1,1573634,1573634,131842
20160801-124907.862811,0,1,0,1,1639170,1639170,131842
20160801-124907.870623,0,1,0,1,1704706,1704706,131842
20160801-124907.878436,0,1,0,1,1770242,1770242,131842
20160801-124907.886249,0,1,0,1,1835778,1835778,131842
20160801-124907.894061,0,1,0,1,1901314,1901314,131842
20160801-124907.901873,0,1,0,1,1966850,1966850,131842
20160801-124907.909686,0,1,0,1,2032386,2032386,131842
20160801-124907.917499,0,1,0,1,2097922,2097922,131842
20160801-124907.925311,0,1,0,1,2163458,2163458,131842
20160801-124907.933123,0,1,0,1,2228994,2228994,131842
20160801-124907.940936,0,1,0,1,2294530,2294530,131842
20160801-124907.948749,0,1,0,1,2360066,2360066,131842
20160801-124907.956561,0,1,0,1,2425602,2425602,131842
20160801-124907.964373,0,1,0,1,2491138,2491138,131842
20160801-124907.972186,0,1,0,1,2556674,2556674,131842
20160801-124907.979999,0,1,0,1,2622210,2622210,131842
20160801-124907.987811,0,1,0,1,2687746,2687746,131842
20160801-124907.995623,0,1,0,1,2753282,2753282,131842
20160801-124908.003436,0,1,0,1,2818818,2818818,131842
20160801-124908.011249,0,1,0,1,2884354,2884354,131842
20160801-124908.019061,0,1,0,1,2949890,2949890,131842
20160801-124908.026873,0,1,0,1,3015426,3015426,131842
20160801-124908.034686,0,1,0,1,3080962,3080962,131842
20160801-124908.042499,0,1,0,1,3146498,3146498,131842
20160801-124908.050311,0,1,0,1,3212034,3212034,131842
20160801-124908.058123,0,1,0,1,3277570,3277570,131842
20160801-124908.065936,0,1,0,1,3343106,3343106,131842
20160801-124908.073749,0,1,0,1,3408642,3408642,131842
20160801-124908.081561,0,1,0,1,3474178,3474178,131842
20160801-124908.089373,0,1,0,1,3539714,3539714,131842
20160801-124908.097186,0,1,0,1,3605250,3605250,131842
20160801-124908.104999,0,1,0,1,3670786,3670786,131842
20160801-124908.112811,0,1,0,1,3736322,3736322,131842
20160801-124908.120623,0,1,0,1,3801858,3801858,131842
20160801-124908.128436,0,1,0,1,3867394,3867394,131842
20160801-124908.136249,0,1,0,1,3932930,3932930,131842
20160801-124908.144061,0,1,0,1,3998466,3998466,131842
20160801-124908.151873,0,1,0,1,4064002,4064002,131842
20160801-124908.159686,0,1,0,1,4129538,4129538,131842
20160801-124908.167499,0,1,0,1,4195074,4195074,131842
20160801-124908.175311,0,1,0,1,4260610,4260610,131842
20160801-124908.183123,0,1,0,1,4326146,4326146,131842
20160801-124908.190936,0,1,0,1,4391682,4391682,131842
20160801-124908.198749,0,1,0,1,4457218,4457218,131842
20160801-124908.206561,0,1,0,1,4522754,4522754,131842
20160801-124908.214373,0,1,0,1,4588290,4588290,131842
20160801-124908.222186,0,1,0,1,4653826,4653826,131842
20160801-124908.229999,0,1,0,1,4719362,4719362,131842
20160801-124908.237811,0,1,0,1,4784898,4784898,131842
20160801-124908.245623,0,1,0,1,4850434,4850434,131842
20160801-124908.253436,0,1,0,1,4915970,4915970,131842
20160801-124908.261249,0,1,0,1,4981506,4981506,131842
20160801-124908.269061,0,1,0,1,5047042,5047042,131842
20160801-124908.276873,0,1,0,1,5112578,5112578,131842
20160801-124908.284686,0,1,0,1,5178114,5178114,131842
20160801-124908.292499,0,1,0,1,5243650,5243650,131842
20160801-124908.300311,0,1,0,1,5309186,5309186,131842
20160801-124908.308123,0,1,0,1,5374722,5374722,131842
20160801-124908.315936,0,1,0,1,5440258,5440258,131842
20160801-124908.323749,0,1,0,1,5505794,5505794,131842
20160801-124908.331561,0,1,0,1,5571330,5571330,131842
20160801-124908.339373,0,1,0,1,5636866,5636866,131842
20160801-124908.347186,0,1,0,1,5702402,5702402,131842
20160801-124908.354999,0,1,0,1,5767938,5767938,131842
20160801-124908.362811,0,1,0,1,5833474,5833474,131842
20160801-124908.370623,0,1,0,1,5899010,5899010,131842
20160801-124908.378436,0,1,0,1,5964546,5964546,131842
20160801-124908.386249,0,1,0,1,6030082,6030082,131842
20160801-124908.394061,0,1,0,1,6095618,6095618,131842
20160801-124908.401873,0,1,0,1,6161154,6161154,131842
20160801-124908.409686,0,1,0,1,6226690,6226690,131842
20160801-124908.417499,0,1,0,1,6292226,6292226,131842
20160801-124908.425311,0,1,0,1,6357762,6357762,131842
20160801-124908.433123,0,1,0,1,6423298,6423298,131842
20160801-124908.440936,0,1,0,1,6488834,6488834,131842
20160801-124908.448749,0,1,0,1,6554370,6554370,131842
20160801-124908.456561,0,1,0,1,6619906,6619906,131842
20160801-124908.464373,0,1,0,1,6685442,6685442,131842
20160801-124908.472186,0,1,0,1,6750978,6750978,131842
20160801-124908.479999,0,1,0,1,6816514,6816514,131842
20160801-124908.487811,0,1,0,1,6882050,6882050,131842
20160801-124908.495623,0,1,0,1,6947586,6947586,131842
20160801-124908.503436,0,1,0,1,7013122,7013122,131842
20160801-124908.511249,0,1,0,1,7078658,7078658,131842
20160801-124908.519061,0,1,0,1,7144194,7144194,131842
20160801-124908.526873,0,1,0,1,7209730,7209730,131842
20160801-124908.534686,0,1,0,1,7275266,7275266,131842
20160801-124908.542499,0,1,0,1,7340802,7340802,131842
20160801-124908.550311,0,1,0,1,7406338,7406338,131842
20160801-124908.558123,0,1,0,1,7471874,7471874,131842
20160801-124908.565936,0,1,0,1,7537410,7537410,131842
20160801-124908.573749,0,1,0,1,7602946,7602946,131842
20160801-124908.581561,0,1,0,1,7668482,7668482,131842
20160801-124908.589373,0,1,0,1,7734018,7734018,131842
20160801-124908.597186,0,1,0,1,7799554,7799554,131842
20160801-124908.604999,0,1,0,1,7865090,7865090,131842
20160801-124908.612811,0,1,0,1,7930626,7930626,131842
20160801-124908.620623,0,1,0,1,7996162,7996162,131842
20160801-124908.628436,0,1,0,1,8061698,8061698,131842
20160801-124908.636249,0,1,0,1,8127234,8127234,131842
20160801-124908.644061,0,1,0,1,8192770,8192770,131842
20160801-124908.651873,0,1,0,1,8258306,8258306,131842
20160801-124908.659686,0,1,0,1,8323842,8323842,131842
20160801-124908.667499,0,1,0,1,8389378,8389378,131842
20160801-124908.675311,0,1,0,1,8454914,8454914,131842
20160801-124908.683123,0,1,0,1,8520450,8520450,131842
20160801-124908.690936,0,1,0,1,8585986,8585986,131842
20160801-124908.698749,0,1,0,1,8651522,8651522,131842
20160801-124908.706561,0,1,0,1,8717058,8717058,131842
20160801-124908.714373,0,1,0,1,8782594,8782594,131842
20160801-124908.722186,0,1,0,1,8848130,8848130,131842
20160801-124908.729999,0,1,0,1,8913666,8913666,131842
20160801-124908.737811,0,1,0,1,8979202,8979202,131842
20160801-124908.745623,0,1,0,1,9044738,9044738,131842
20160801-124908.753436,0,1,0,1,9110274,9110274,131842
20160801-124908.761249,0,1,0,1,9175810,9175810,131842
20160801-124908.769061,0,1,0,1,9241346,9241346,131842
20160801-124908.776873,0,1,0,1,9306882,9306882,131842
20160801-124908.784686,0,1,0,1,9372418,9372418,131842
20160801-124908.792499,0,1,0,1,9437954,9437954,131842
